auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,1,1,0,0,0,1,1,1.76
0,1,1,1,1,1,1,1,0,0,1,0,1.76
0,1,0,0,1,1,1,0,1,0,1,0,1.78
0,1,1,1,1,1,1,1,1,0,1,1,1.81
0,1,1,1,0,1,1,1,1,0,0,0,1.81
1,1,1,1,0,1,0,1,1,1,0,0,1.82
1,0,0,1,0,1,0,0,0,0,0,0,2.65
1,0,1,0,1,1,0,0,1,0,1,0,2.68
1,0,0,1,0,1,0,0,1,1,0,0,2.68
0,0,1,0,1,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,1,0,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,0,1,1,4.13
1,1,0,0,0,0,0,1,0,1,1,1,4.54
0,1,1,1,1,0,0,0,1,0,1,0,4.55
1,1,1,0,0,0,1,0,1,1,0,0,4.56
1,1,1,0,1,0,1,1,1,1,1,1,4.56
1,0,1,0,1,0,1,0,1,1,0,1,4.671115051309234
1,1,1,1,1,1,0,1,0,0,0,1,4.671204796228265
0,0,1,1,0,0,1,1,1,1,1,0,4.6719560567307
1,0,1,0,0,0,0,0,1,0,1,0,4.6725179794044145
