iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.790457,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.594425,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.998133,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.3222,0
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.3222,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.3222,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.3222,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.3222,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.3222,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,90,1.3222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.6611,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.535167,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.6611,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.535167,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.535167,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,2.3222,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.2222,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.7111,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9833,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9833,1
