encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,1,0,0,0,0,1,0,0,0,5.36
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,0,1,0,0,0,0,6.25
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,1,0,0,0,0,1,1,0,0,9.36
1,0,0,0,1,0,0,1,1,1,1,9.43
1,1,0,0,0,0,1,1,1,0,0,9.43
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,0,1,0,0,0,1,1,0,0,11.9
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,1,0,0,0,0,0,0,0,0,13.72
1,0,1,0,0,0,0,1,1,0,0,82.91
1,0,0,0,0,0,1,1,1,0,0,91.96
0,0,0,0,0,0,1,0,0,0,0,113.07
