encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,0,1,1,6.33
1,1,1,1,1,0,0,1,1,0,1,163.82308942864026
0,1,0,1,0,1,1,0,0,0,0,163.82314526840452
0,1,1,1,1,1,1,0,1,0,0,163.82222135997938
1,1,0,1,0,1,1,1,0,0,0,163.8247984892843
0,0,1,1,0,0,0,1,0,1,1,163.82868521559936
1,0,0,1,0,1,1,0,1,0,0,163.82475435544526
0,1,0,1,0,1,0,1,0,0,1,163.8289363686923
0,1,0,1,1,1,1,1,0,0,0,163.82857482900948
0,0,1,0,1,1,0,1,0,1,1,163.82877938012325
1,1,1,0,0,1,1,0,1,1,1,163.82586029420168
1,0,0,1,1,1,0,0,1,1,0,163.82808575681605
0,0,1,0,0,0,0,0,1,1,0,10.03
1,1,0,0,0,0,0,1,1,0,1,163.82430495161182
0,1,0,0,0,0,0,0,0,1,0,163.82697573192124
0,0,1,0,1,0,0,1,0,0,1,163.8272021910575
0,1,0,1,1,0,0,0,0,0,0,163.82322608670984
0,1,0,0,0,0,0,1,1,1,0,163.82458937415538
1,1,0,0,0,1,1,0,0,0,1,163.82876741784386
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,0,1,0,1,1,1,0,1,163.82166405954615
0,1,0,1,1,0,0,0,1,0,0,163.82171500018055
1,0,0,0,0,0,0,1,0,1,1,163.82528750047413
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,1,1,0,0,0,0,0,1,163.8214412169023
0,0,1,0,1,0,0,1,1,1,1,163.82819572839537
0,1,1,0,1,0,0,0,1,0,0,163.82647150187958
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,1,0,1,0,0,0,0,0,1,163.8217834762184
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,0,0,1,0,1,0,0,1,1,163.82416696578275
0,0,0,0,1,1,0,1,0,1,0,163.82146111069667
1,1,0,1,0,1,0,0,0,1,1,163.8239643871012
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,1,0,1,0,0,1,0,1,163.82733999571045
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,1,0,0,0,0,0,0,1,1,163.82638357975722
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,0,0,0,1,0,0,1,163.82598724357592
1,0,1,0,0,1,0,1,0,0,0,163.82354505120304
0,0,0,0,0,1,0,0,0,0,1,163.82568222524114
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,0,0,1,0,0,0,0,1,1,93.1
0,0,0,1,1,0,0,0,0,1,0,163.82881116881774
1,1,0,0,1,0,0,1,1,1,1,9.76
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,0,0,1,0,1,0,0,1,0,163.82170966822173
1,1,0,1,1,0,0,1,1,1,1,163.82422515675975
0,1,0,0,0,1,1,0,0,1,0,163.82731825168418
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,0,1,0,1,0,0,1,0,163.82263462947904
0,0,1,0,1,0,0,0,0,0,0,163.8254692115511
0,1,1,0,1,0,0,1,1,1,1,163.82413132950694
0,0,0,0,0,1,0,1,0,0,1,163.82834063057982
1,1,0,0,1,0,1,0,1,1,0,163.8253907656113
1,0,0,0,1,1,0,1,0,1,1,163.82441109908646
0,0,0,0,1,0,0,0,1,1,1,8.69
1,1,0,0,1,1,0,1,0,1,0,163.82876400028076
0,0,0,0,0,1,0,0,1,0,1,163.82417652547116
0,0,1,0,1,0,0,1,0,1,0,163.82835778101693
1,0,0,0,1,1,0,0,1,0,1,163.8226413948468
1,1,1,1,0,1,0,0,0,0,0,163.82616424935992
0,0,0,0,0,0,0,0,0,1,0,163.82326004087557
0,1,0,0,0,0,1,0,0,1,1,163.82247757885716
0,0,0,1,1,1,0,0,0,1,0,163.82270545405012
0,0,0,0,1,0,1,0,0,0,1,163.82847191805274
1,1,0,0,1,0,0,0,1,0,1,6.48
