NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.82
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.95
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.55
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.61
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.69
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.15
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,2.23
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.72
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,2.91
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,3.05
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,3.75
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,3.9
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,4.6
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,5.04
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,5.14
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,8.98
