OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,14113.3214638454
0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,19242.1831632306
1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,16092.9694680986
1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,19399.9748736241
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,22513.2292475453
1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,15295.6681355351
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,19442.9344889738
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,25931.0363963539
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,26556.9210224156
1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,13155.699499711873
1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,13155.696887246828
0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,13155.695416023542
0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,13155.695095208184
1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,13155.700765262289
0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,13155.698499954278
0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,13155.697024243607
0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,13155.69865829425
1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,13155.697008405588
1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,13155.698987630869
1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,13155.700045554504
0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,13155.698969201045
1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,13155.694408165438
0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,13155.694524430426
