OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,14126.0370501531
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11639.8042641051
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,10991.7700148178
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11935.8475327691
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,11045.293928633
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,14998.7565729953
1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,13161.081496001
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13722.4942210242
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,12546.7245247123
1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,13290.947552512
1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,14089.1307211612
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,12424.6496766485
0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,13501.7528742214
0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,9811.389607100135
1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,9811.384353129546
0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,9811.39140618629
1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,9811.390788150373
1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,9811.390655503108
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,14126.0370501531
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11639.8042641051
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,10991.7700148178
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,11935.8475327691
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,11045.293928633
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,14998.7565729953
1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,13161.081496001
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13722.4942210242
1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,9811.385828340331
1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,9811.388498984297
1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,9811.38453249031
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,9811.38640437459
1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,9811.384555588455
0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,9811.387405264544
0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,9811.386844916064
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,9811.38645017248
1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,9811.391341427337
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,21035.7455744882
0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,9811.389536598528
1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,9811.387831543136
1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,9811.38441526561
1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,9811.389935220268
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17559.9518423132
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,14085.6712208608
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,9811.386501689223
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,9811.384859790944
1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,9811.389006165511
1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,9811.387065906532
1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,9811.387738506539
0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,9811.384330686009
1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,9811.384656933498
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13951.4141282736
1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,9811.387670166387
0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,9811.385508495612
0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,9811.383875676845
0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,9811.389979169337
1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,9811.388057177124
1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,9811.387091268876
0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,9811.388339937577
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,9811.3848697857
0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,9811.384506171207
1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,9811.387467324957
1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,9811.386442417093
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,9811.391751355814
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,9811.389415617468
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18121.6062303526
1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,9811.387822149836
0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,9811.387548315397
0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,9811.38878867635
0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,9811.389789899154
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,9811.387293959124
1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,9811.388868738713
0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,9811.386416445326
1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,9811.388068047165
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,9811.38696786121
