tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,0.0,0,0.0,0.0,0.0,0.0,400,307200,0.1,4,7.16
0.0,0.0,0,1.0,0.0,0.0,0.0,50,307200,0.1,4,7.17
0.0,0.0,0,1.0,0.0,0.0,0.0,400,307200,0.1,1,7.18
1.0,0.0,0,0.0,0.0,0.0,0.0,200,307200,0.1,4,7.19
0.0,1.0,0,1.0,0.0,0.0,0.0,50,307200,0.1,4,7.23
1.0,0.0,0,0.0,0.0,0.0,0.0,200,307200,0.1,2,7.31
0.0,0.0,0,1.0,0.0,0.0,0.0,400,307200,0.1,2,7.34
0.0,0.0,0,1.0,0.0,0.0,0.0,50,307200,0.1,2,7.35
1.0,0.0,0,0.0,0.0,0.0,0.0,50,307200,0.1,4,7.36
1.0,0.0,0,0.0,0.0,0.0,0.0,50,307200,0.1,4,7.36
0.0,1.0,0,1.0,0.0,0.0,0.0,100,307200,0.1,4,7.37
1.0,0.0,0,0.0,0.0,0.0,0.0,100,307200,0.1,4,7.38
0.0,1.0,0,1.0,0.0,0.0,0.0,100,307200,0.1,2,7.39
0.0,1.0,0,1.0,0.0,0.0,0.0,50,307200,0.1,2,7.39
0.0,1.0,0,1.0,0.0,0.0,0.0,400,307200,0.1,4,7.4
0.0,0.0,0,1.0,0.0,1.0,0.0,400,307200,0.1,1,7.47
1.0,1.0,0,0.0,0.0,1.0,0.0,400,307200,0.1,4,7.54
0.0,0.0,0,1.0,0.0,1.0,0.0,400,307200,0.1,4,7.55
0.0,0.0,0,1.0,0.0,1.0,0.0,400,307200,0.1,4,7.55
1.0,0.0,0,0.0,0.0,1.0,0.0,400,307200,0.1,4,7.57
