iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.555567,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.85334,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.85334,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.555567,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.555567,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.555567,1
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.555567,1
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.555567,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.555567,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.555567,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.511117,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.511117,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.9111,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.511117,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.9111,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.511117,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,2.111133,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.111133,1
