iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.8311,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.155567,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.399967,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.133333,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.399967,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.455517,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.399967,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.133333,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.399967,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.399967,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.522217,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.522217,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.522217,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.177733,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.177733,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.177733,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.177733,1
