auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,1,0,0,0,0,0,0,0,0,9.99
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,1,0,0,0,1,0,1,0,1,7.86
1,1,0,1,0,0,0,1,0,1,0,0,7.9
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,1,0,0,0,0,0,0,0,0,1,0,7.85
1,1,0,0,1,0,0,0,0,0,1,0,7.84
1,0,0,0,0,0,0,0,0,1,1,1,10.05
1,0,0,1,0,0,0,0,0,0,1,0,10.02
1,0,0,0,0,0,0,0,0,1,0,0,10.06
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,0,0,0,1,0,0,0,0,18.74
1,0,0,0,0,0,1,0,0,0,0,0,10.04
0,0,1,1,1,0,0,0,0,0,0,0,18.81
0,0,0,1,1,0,0,0,0,0,0,0,18.84
1,0,0,0,0,0,0,1,0,0,0,1,10.0
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,0,0,0,1,0,0,0,0,0,0,1,18.88
0,0,0,0,1,0,0,0,0,1,0,0,18.74
0,0,0,0,0,0,1,0,1,0,0,1,33.3
1,0,0,0,0,0,0,0,1,0,0,1,18.68
0,0,0,0,1,0,1,0,1,0,0,1,33.31
1,1,0,1,0,0,0,1,0,1,0,0,7.9
1,1,0,1,0,0,0,1,0,1,0,1,7.86
0,1,0,1,1,0,0,1,0,1,0,1,19.73
0,1,0,1,1,0,0,1,0,1,0,0,19.74
1,0,0,0,0,0,0,0,1,0,0,0,18.67
1,1,1,1,0,0,0,1,0,0,0,0,85.33331682597431
1,0,0,0,0,0,0,0,1,1,0,1,85.33496852290322
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,1,0,0,0,0,0,1,0,1,1,1,7.86
1,1,1,0,0,0,0,0,0,0,1,0,85.33317938129048
1,0,0,0,1,0,0,0,1,0,1,0,85.33576604450619
1,1,0,1,1,1,0,1,0,1,0,0,85.33677547102033
1,1,1,0,0,1,0,1,0,1,0,1,85.33880857571708
0,1,1,0,0,1,1,1,0,1,0,1,85.33807817562737
1,1,0,0,1,0,0,0,0,0,1,1,7.85
1,0,1,0,0,0,1,0,0,0,1,1,85.3329462309516
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,0,0,0,0,0,0,1,0,0,1,0,9.96
1,1,1,1,0,0,0,1,0,1,0,1,85.33629782813532
1,0,0,1,0,0,1,0,0,0,1,0,10.02
1,1,0,0,0,0,0,0,1,0,0,0,85.33202588247258
1,1,0,0,1,0,0,0,1,1,0,0,85.3318666513618
0,1,0,1,1,0,0,1,1,1,1,0,35.98
1,1,0,0,0,0,0,1,0,0,1,0,85.33452674285272
1,1,0,1,0,1,0,1,0,1,0,1,85.33757953357306
1,1,0,1,1,0,0,1,0,0,0,0,85.33874028659528
1,1,0,1,0,1,0,0,0,1,1,1,85.33323940347181
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,0,0,1,0,0,0,1,0,0,0,1,85.33891909288995
0,1,0,1,0,0,0,1,0,0,0,0,85.337659085563
1,1,1,1,0,1,0,0,0,0,0,1,85.338277270692
1,1,0,0,0,0,0,1,0,0,0,1,85.33838382693635
1,1,0,1,0,0,1,0,0,0,0,1,85.33650997465821
1,1,0,0,0,0,0,0,1,1,1,1,14.59
1,1,0,0,0,1,0,1,0,1,0,0,37.89
1,1,1,0,0,0,0,1,0,0,1,0,85.33869646681481
1,1,0,0,1,0,0,0,0,0,0,1,85.33867570965604
1,1,1,1,0,0,0,1,0,1,0,0,85.3314332202022
1,1,0,1,0,1,0,0,0,0,0,0,85.33684661151116
1,1,0,0,0,0,0,0,1,0,0,1,85.33325064278306
1,1,0,1,0,0,1,1,0,0,0,0,85.33661344656146
1,1,0,0,1,0,0,0,0,1,0,0,85.33569721024747
