auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,1,0,1.288933,0
0,0,0,1,0,0,0,1,1,1,1,0,1.288933,0
0,1,1,0,1,0,0,1,1,0,1,0,1.288933,0
0,1,1,0,1,0,1,1,1,0,1,0,1.288933,0
0,1,1,0,1,0,0,0,1,1,1,0,1.288933,0
0,0,0,1,0,1,0,0,0,0,1,0,1.5704,1
0,0,0,1,0,1,0,0,0,1,1,0,1.5704,1
0,1,1,1,0,1,1,1,0,1,1,0,1.288933,0
0,0,1,1,0,1,1,1,1,1,0,1,1.288933,0
0,1,1,1,1,1,0,1,1,1,0,1,1.288933,0
1,0,0,1,0,1,0,1,0,1,1,0,1.52225,0
1,1,0,1,1,1,1,1,0,1,1,0,1.333333,0
1,1,0,1,0,1,0,0,0,0,1,0,1.333333,0
1,1,1,1,1,1,1,1,0,1,1,0,1.333333,0
1,1,0,1,1,1,1,0,0,1,1,1,1.333333,0
1,1,1,1,1,1,1,0,0,0,1,0,1.333333,0
1,1,1,0,1,0,1,1,1,1,0,0,1.52225,0
1,0,0,1,0,0,1,1,1,1,0,0,1.1667,0
1,1,1,1,1,1,1,1,1,1,1,0,1.1667,0
0,0,0,1,0,0,0,1,0,1,1,0,1.1667,0
0,1,1,1,1,1,1,1,0,0,1,0,0.999967,0
1,1,0,1,0,1,1,0,0,0,1,0,0.999967,0
1,1,1,1,1,1,0,1,0,1,1,1,0.999967,0
0,1,0,1,0,1,0,0,0,1,1,0,0.999967,0
0,1,1,1,1,1,0,1,0,0,1,0,0.999967,0
1,0,0,0,0,0,0,0,0,0,0,0,1.655567,1
0,0,0,0,0,0,1,1,1,1,0,0,1.211133,0
1,0,0,1,0,1,0,0,0,0,1,0,1.211133,0
0,0,0,0,0,1,0,0,0,1,1,1,1.211133,0
1,1,0,1,0,0,0,0,0,1,1,0,2.022233,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6,1
1,0,0,0,0,0,0,0,0,1,1,0,2.022233,1
1,0,0,1,0,0,0,1,0,1,1,0,1.6,1
1,0,0,0,0,0,0,0,0,0,1,1,1.6,1
0,1,0,0,0,0,0,1,0,1,1,1,1.6,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6,1
0,1,0,1,1,0,0,0,0,0,0,0,1.6,1
1,1,0,0,0,0,0,0,0,1,0,0,1.944467,1
1,1,0,0,0,0,0,0,0,0,1,0,1.944467,1
1,1,1,0,0,0,0,0,0,0,0,0,1.944467,1
1,1,0,0,0,0,0,0,0,0,0,0,1.944467,1
1,1,0,0,0,0,0,1,0,1,1,0,1.944467,1
1,0,0,0,0,0,0,1,0,1,0,0,1.944467,1
1,0,0,0,0,0,0,1,0,0,1,0,1.944467,1
1,0,0,0,1,0,0,0,0,0,0,0,1.944467,1
