iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.146043,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.12446,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.348167,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.0667,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.0667,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.9778,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.0667,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,1.0667,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.948167,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.0667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.4778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.4778,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.0889,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.0889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.2667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.74445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.74445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.2667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.74445,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.6222,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.6222,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.6889,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.6889,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,1.6889,1
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.6889,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.6889,1
