NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,3.59
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,3.52
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,3.0
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,6.06
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,3.6
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,3.05
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.26
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.19
1,0,1,1,0,1,1,1,0,1,0,1,1,48,8,1,9.627571539285086
0,0,0,0,0,1,1,1,1,0,1,1,1,22,8,0,9.628211140757179
0,1,0,0,1,1,1,0,0,1,1,1,1,44,320,1,9.628434165128837
1,1,0,0,1,0,1,0,0,0,0,0,1,48,8,2,9.621520750267614
1,0,1,1,0,0,1,1,0,0,0,1,1,48,8,2,9.621202847723769
1,0,1,1,0,0,1,0,1,0,1,1,1,22,320,2,9.627230436002431
0,1,1,1,1,1,1,1,1,0,0,1,0,48,8,2,9.625643878197497
1,1,1,1,0,0,0,0,0,0,1,0,1,8,160,1,9.625038805831753
1,1,0,1,1,1,1,1,0,0,0,1,1,8,160,2,9.625424168040139
1,0,1,0,0,1,0,0,1,1,1,1,1,22,320,1,9.623045201368516
0,0,1,0,1,0,0,1,0,0,1,0,1,48,160,2,9.62283463592493
1,0,1,0,1,1,0,1,1,0,1,1,1,44,8,2,9.622972300055384
0,0,0,1,1,1,1,0,0,1,1,0,0,22,160,1,9.627436119135067
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,1,9.625781363522673
0,0,0,1,1,0,1,1,1,0,1,0,1,22,8,0,9.623255896745965
0,0,0,1,0,1,0,1,1,1,0,1,0,22,8,1,9.622112980591146
1,1,1,0,0,1,1,1,0,0,0,1,1,22,8,2,9.62440455244422
0,0,1,0,1,0,0,1,1,1,0,0,0,44,320,0,9.623844212466887
0,0,0,0,0,0,1,1,1,0,1,0,0,22,320,0,9.627410162492911
1,1,0,1,1,1,1,1,1,1,1,0,1,22,160,0,9.628022167329593
0,1,0,1,0,0,0,0,0,0,0,0,0,22,8,0,9.624523465465044
0,1,0,0,1,0,1,0,0,0,1,1,0,22,8,0,9.624149365848472
1,0,1,1,1,0,1,1,0,0,0,0,0,48,320,0,9.625609970940523
0,0,1,0,0,0,1,0,0,0,0,0,0,22,160,0,9.622057469143902
1,1,0,0,0,0,0,1,0,1,0,0,1,22,320,1,9.628510555347047
0,1,0,0,1,0,1,0,0,0,0,0,1,48,8,2,9.627245319699558
0,0,0,0,1,0,0,0,0,0,1,0,0,44,8,1,9.621528719510005
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,2,9.627999865003478
1,0,1,0,0,1,0,1,0,1,1,1,0,8,160,0,9.624998180108939
0,1,1,1,1,1,0,1,1,0,1,1,1,44,8,2,9.623502621445388
0,0,0,0,0,0,0,0,0,1,0,0,0,22,320,0,9.623041158673393
0,0,0,0,1,0,1,0,1,0,0,0,1,8,8,2,9.622996900235757
0,0,0,0,1,1,1,0,1,0,0,0,1,22,8,2,9.626843685970977
1,0,0,0,0,0,0,0,1,1,1,1,0,8,160,0,9.62315150802163
0,1,1,0,0,1,0,1,0,0,0,1,1,22,8,0,9.625101109770464
0,0,1,1,1,0,0,1,0,0,0,0,0,22,8,1,9.628123530711123
0,0,0,1,0,1,0,0,1,1,0,1,0,48,320,0,9.626932486906709
0,0,0,1,0,1,0,1,0,0,1,1,1,48,160,1,9.622729402884948
0,0,1,0,1,1,1,0,0,0,0,0,0,22,8,1,9.626697875121733
0,0,1,0,1,0,0,1,0,1,1,0,1,48,160,2,9.627182604142543
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.48
0,0,0,1,0,0,1,0,1,0,0,0,0,22,8,1,9.624853750891527
0,0,0,1,1,0,0,0,0,0,0,0,1,22,8,1,9.623584675425054
1,1,1,0,1,0,0,0,0,0,0,0,0,22,160,1,9.625977456502302
1,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,9.624908921924273
0,1,1,0,1,0,0,0,0,0,1,1,1,22,8,0,9.623536583397597
0,0,0,1,0,0,0,1,0,0,1,1,0,22,8,0,9.624520756290345
0,0,0,1,0,1,0,1,1,1,1,1,0,22,8,1,9.628473336916763
0,0,0,1,1,0,0,0,0,0,0,0,1,22,320,0,9.627253744206469
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,1,9.628859646159775
0,0,0,0,0,0,0,1,1,0,0,0,0,22,8,0,9.622093534117786
0,0,0,1,0,1,1,0,0,0,0,0,0,22,160,1,9.626302563290416
0,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,9.621425127058224
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,1,9.62134050880556
1,0,0,0,0,0,0,0,1,1,0,1,1,22,160,0,9.624519563052152
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,2.62
0,0,0,1,1,1,1,0,1,0,0,0,0,22,8,0,9.621583770580797
0,0,0,0,1,0,1,0,0,1,1,0,1,22,320,1,9.62591521545653
1,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,5.31
0,0,1,0,0,0,0,1,0,0,1,0,1,48,160,2,9.624750157868261
1,0,0,1,1,1,0,0,0,0,0,1,0,22,8,1,9.628047932482817
0,1,0,0,0,0,0,0,1,0,1,1,1,44,8,0,9.628180548884442
1,1,0,0,0,0,0,0,1,1,0,1,1,22,8,0,9.626078984237601
1,0,1,0,0,1,1,1,0,0,0,0,0,22,160,2,9.627002806879169
1,0,0,0,1,0,0,0,1,1,0,1,1,22,8,0,9.627586422085345
1,0,0,0,0,0,0,0,0,0,0,0,0,44,8,0,9.621728277040521
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,2.53
1,0,1,1,0,1,1,0,1,0,1,0,0,22,8,0,9.622200390816145
0,0,0,0,0,0,0,0,1,1,0,0,0,22,160,1,9.624011033968271
1,1,0,0,0,0,0,0,1,1,0,0,1,22,8,2,9.628224250507603
0,0,1,1,0,0,0,1,0,1,0,0,0,48,320,0,9.628447366053187
0,0,1,1,0,0,1,1,0,0,0,1,0,48,320,0,9.62635849299473
0,1,0,1,0,1,1,0,0,0,0,0,0,44,8,1,9.626080493753635
0,0,0,1,0,0,1,0,0,1,1,0,0,48,320,0,9.627749217327299
0,0,1,1,1,0,0,1,0,0,0,0,0,22,160,1,9.6271157838729
0,0,1,1,0,0,0,0,0,0,0,0,0,44,8,1,9.622661935069639
0,0,0,1,1,0,0,1,0,0,0,0,0,48,320,0,9.628872911403919
0,1,1,0,1,0,0,0,0,0,1,0,0,44,8,2,9.62878286358694
0,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,9.625753157233882
0,0,0,1,0,1,0,1,1,0,0,0,0,48,320,0,9.621172719613421
