auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.149195,0
1,1,1,0,1,0,0,1,0,1,1,0,1.149195,0
0,1,0,1,1,0,1,1,1,1,1,0,0.596814,0
0,1,0,1,1,0,0,1,1,1,1,0,0.596814,0
0,0,0,0,0,0,0,0,0,0,1,0,1.609517,1
0,0,1,0,1,0,0,1,0,0,0,0,1.896814,1
0,0,0,0,0,0,1,1,0,0,1,0,1.721274,1
0,0,1,0,1,0,0,0,0,1,0,0,1.082529,0
0,0,1,1,1,0,0,0,0,0,0,0,1.896814,1
0,0,1,1,1,0,0,1,0,0,0,0,2.089671,1
1,1,1,1,1,0,1,0,0,1,1,0,1.139671,0
0,1,0,0,1,0,0,1,0,1,0,0,1.139671,0
0,0,0,0,0,0,0,0,0,1,1,0,0.882529,0
0,0,0,1,0,0,1,1,0,1,1,0,1.43335,0
0,0,0,0,0,0,1,1,0,0,1,1,1.767214,1
0,0,0,1,0,0,0,1,0,1,1,0,1.357143,0
0,1,0,1,0,0,0,0,0,0,1,0,0.882529,0
0,1,0,0,0,0,0,0,0,0,1,0,0.882529,0
0,1,1,0,0,1,1,1,0,1,1,1,1.403186,0
0,1,1,1,1,1,1,1,0,1,1,1,1.403186,0
0,0,0,0,0,1,1,1,0,1,1,1,1.776207,1
0,0,0,0,0,1,1,0,0,0,0,0,1.403186,0
0,0,0,1,0,1,0,1,0,0,0,0,1.403186,0
1,0,0,0,0,1,0,0,0,0,0,0,1.403186,0
0,0,0,0,0,1,0,0,0,0,0,0,1.403186,0
0,0,0,0,0,0,1,0,0,1,1,0,1.709557,1
0,0,1,0,1,0,1,0,0,0,0,1,1.412743,0
0,0,0,0,1,0,1,0,0,0,0,0,1.412743,0
0,0,1,0,0,0,0,0,0,0,0,0,2.019064,1
1,0,1,0,1,0,1,0,0,0,0,0,1.412743,0
0,0,0,0,0,0,1,0,0,0,1,0,1.709557,1
1,0,0,1,0,0,1,0,0,1,1,1,1.412743,0
0,0,0,0,0,1,0,0,0,0,1,0,1.5778,0
1,0,0,0,0,0,0,0,0,1,1,0,1.5778,0
1,0,0,0,0,0,1,1,0,0,1,1,1.5778,1
1,0,0,0,0,0,0,0,0,1,1,1,1.5778,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5778,1
0,0,0,0,0,0,1,0,0,1,1,1,1.5778,1
1,0,1,1,0,0,0,0,0,0,0,0,2.053957,1
0,0,0,1,0,0,1,0,0,0,0,0,2.053957,1
0,0,0,0,0,0,0,0,0,0,0,0,2.053957,1
0,0,0,0,0,0,1,0,0,0,0,1,2.053957,1
0,0,0,0,0,0,1,0,0,0,0,0,2.053957,1
1,0,1,0,0,0,0,0,0,0,0,0,2.053957,1
