auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,2.155525,1
1,1,1,0,1,0,1,1,0,0,0,0,1.77775,1
1,1,1,0,0,0,0,0,0,0,0,0,1.77775,1
1,0,0,1,1,0,0,1,0,0,1,0,1.77775,1
1,0,0,0,0,0,0,1,0,0,1,0,1.77775,1
0,1,0,0,0,0,1,1,1,1,0,0,1.2111,0
0,0,0,0,0,0,1,1,0,1,1,0,2.305525,1
0,1,0,0,0,0,1,0,0,1,1,0,2.3796,1
0,0,0,0,0,0,1,0,0,1,1,0,2.305525,1
1,1,1,1,0,0,0,1,1,1,1,0,1.2111,0
0,1,1,1,1,0,0,0,0,0,0,1,1.5944,1
0,0,0,0,0,0,1,0,0,1,0,0,1.93885,1
0,0,0,0,0,0,0,0,0,1,0,0,1.5333,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5333,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5333,0
1,0,0,0,0,0,0,1,0,0,0,0,1.5333,1
1,0,0,0,0,0,1,0,0,0,0,0,1.5333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5333,1
1,0,1,0,0,0,0,1,0,0,0,0,1.5333,1
0,0,0,0,0,0,0,0,0,1,1,0,1.5833,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5833,1
0,0,0,0,0,0,1,1,0,0,1,0,1.5833,1
0,0,0,0,0,0,1,0,0,0,1,0,1.5833,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5833,1
