OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.315886,1
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0.977733,0
1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0.977733,0
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1.87556,1
1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1.488867,0
1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0.977733,0
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0.977733,0
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0.977733,0
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1.828867,1
1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0.977733,0
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.606673,1
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1.66665,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.6889,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.977817,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.014833,1
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1.6889,1
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.6889,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.999983,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.255533,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.122233,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.122233,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.122233,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.122233,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.077767,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.077767,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.077767,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.077767,1
