auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,0,0.9778,0
1,0,1,1,1,1,0,1,0,1,1,1,0.9778,0
1,0,1,0,0,1,1,1,0,1,1,0,0.9778,0
1,0,1,0,0,1,1,1,0,1,1,1,0.9778,0
1,0,1,1,1,1,1,0,0,1,0,0,0.9778,0
1,0,1,0,1,1,1,1,0,0,0,0,0.9778,0
1,0,1,0,0,0,0,0,0,0,0,0,1.53335,1
1,0,1,1,0,0,0,0,0,1,0,0,1.53335,1
1,1,0,1,1,0,1,0,0,1,0,0,2.3,1
1,0,1,0,0,0,0,1,0,1,0,0,1.53335,1
0,0,0,1,0,0,0,1,0,1,1,0,1.2667,0
0,0,0,0,0,0,1,1,1,1,1,0,1.2667,0
0,0,0,0,0,1,1,0,0,1,1,0,1.2667,0
0,0,0,1,0,1,0,0,0,0,1,0,1.2667,0
0,0,0,0,0,1,1,1,1,1,0,0,1.2667,0
0,0,0,0,0,1,0,0,1,0,1,0,1.2667,0
0,0,0,0,0,1,1,1,1,1,1,0,1.2667,0
1,1,1,1,1,0,1,0,0,1,1,0,1.7111,1
1,0,1,0,0,0,0,1,0,0,0,0,1.2889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.2889,0
1,1,0,0,0,0,0,1,0,1,0,0,2.074067,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7111,1
1,0,0,0,0,0,1,0,0,1,0,0,1.84445,1
1,1,1,1,1,0,0,0,0,1,1,0,1.86665,1
1,1,0,0,0,0,0,1,0,0,0,0,1.5333,1
1,1,0,0,0,0,0,0,0,0,1,0,1.5333,1
1,1,0,0,0,0,0,1,0,1,1,1,1.5333,1
1,1,0,0,0,0,1,0,0,1,1,0,1.5333,1
1,1,0,1,0,0,0,0,0,1,1,0,1.5333,1
1,1,0,0,0,0,1,1,0,1,0,1,1.6,1
1,1,1,1,1,0,0,0,0,0,0,0,1.6,1
1,1,0,1,1,0,0,0,0,1,1,1,1.6,1
1,1,0,1,0,0,0,0,0,1,1,1,1.6,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6,1
1,1,0,1,1,0,0,0,0,1,1,0,1.6,1
