write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
write,0,linux-sysepoll,1,0,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.199989,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,54744,36392,5403,24619,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.199989,0
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,3,1948,1,26215,0,0,0,1,1320,2.309258,1
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,932,17783,63770,46270,21089,19133,18677,15,1438,1,18160,0,0,1,1,797,2.257575,1
writev,1,select,0,1,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,1,797,2.202226,1
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,64876,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,1,1473,2.046032,1
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,35815,36070,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,2.046032,1
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,0,1,797,2.208896,1
writev,1,select,0,0,1,0,1,1,2,0,18651,4182,31334,54269,17783,63770,46270,21089,59153,20665,15,1438,1,18160,0,0,0,1,797,0.733311,0
writev,1,select,0,0,1,0,1,0,2,2,10583,4182,2709,36070,17783,63770,46270,21089,11436,38085,10,1438,1,18160,0,0,1,1,797,0.733311,0
writev,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,0.955533,0
write,1,libev,0,0,1,0,1,1,2,1,53597,9955,7551,25265,28321,25191,64732,55813,60950,30991,16,56616,1,36084,0,0,1,0,2404,0.766667,0
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,1,1,0,395,0.922228,0
sendfile,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,14550,2600,9,38649,1,34976,0,0,1,1,2389,0.766667,0
write,0,libev,1,0,0,1,1,1,0,1,53597,4634,7551,25265,28321,25191,63131,55813,24454,2600,9,38649,1,13577,1,1,0,0,2389,0.766667,0
write,0,libev,1,0,0,1,1,1,1,1,53597,9955,7551,25265,28321,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,0,1,2404,0.766667,0
sendfile,0,libev,0,0,0,1,1,1,1,1,53597,9955,7551,25265,14978,25191,63252,55813,24454,30991,16,56616,1,20530,0,0,1,1,2404,0.766667,0
sendfile,0,libev,1,0,0,1,1,1,1,1,53597,9955,7551,25265,28321,25191,63252,55813,24454,30991,16,56616,1,36084,0,0,1,1,2404,0.766667,0
sendfile,0,select,1,1,0,0,1,0,2,2,50734,2439,19500,57991,11538,10502,46282,44820,9670,16047,13,16275,1,38237,1,1,1,0,55,0.766667,0
sendfile,0,select,1,1,0,1,1,0,1,2,42218,30016,5838,50611,25305,2056,47715,4032,31638,28776,7,21861,1,34976,0,0,0,0,1135,0.766667,0
sendfile,1,select,0,1,1,0,1,1,2,0,24259,4182,2709,64876,17783,63770,46270,5523,19133,20665,15,1438,1,18160,0,0,1,1,1473,0.911122,0
sendfile,1,select,0,1,1,0,1,1,2,0,24259,4182,2709,64876,17783,63770,26537,5523,19133,20665,15,1438,1,18160,0,0,1,1,1473,0.911122,0
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,0,1,1,1963,1.788911,1
sendfile,1,select,0,0,0,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,59539,16,56616,0,20530,0,0,1,1,2404,0.922178,0
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,1,53597,4634,7551,25265,26739,25191,63131,55813,14550,2600,9,45668,1,34976,0,0,1,1,2389,0.922178,0
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,7551,42927,28321,25191,63131,55813,40025,2600,16,56616,1,20530,0,0,1,1,2404,0.922178,0
writev,1,select,1,0,0,1,1,1,1,0,11924,12551,55331,54244,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,0.922178,0
writev,1,select,1,0,0,1,1,1,1,0,11924,14276,7551,25265,28321,25191,63131,59518,14550,2600,9,38649,1,34976,1,0,1,1,534,0.922178,0
sendfile,1,linux-sysepoll,1,0,0,1,1,1,1,0,11924,12551,55331,60257,7096,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,0.922178,0
sendfile,1,linux-sysepoll,1,0,1,1,1,1,1,0,11924,12551,7551,25265,28321,25191,63131,55813,14550,2600,9,38649,1,34976,0,0,1,1,164,0.922178,0
writev,1,select,1,0,0,1,1,1,1,0,11924,12551,55331,54244,2024,51527,56898,16151,12780,30991,16,56616,1,20530,0,0,1,1,2404,0.922178,0
writev,1,select,1,0,0,1,1,1,1,0,24259,4182,2709,64876,17783,63770,26537,5523,19133,20665,15,1438,1,18160,0,0,1,1,1473,0.922178,0
writev,1,libev,1,0,0,1,1,1,1,2,11924,44283,7551,25265,28321,25191,63131,59518,6269,2600,9,38649,1,34976,1,0,1,1,2511,0.977733,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,1795,7649,63770,46270,21089,36299,18677,15,31544,0,18160,0,0,1,1,2404,0.977733,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,18677,15,44294,1,18160,0,0,1,1,797,0.977733,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,18677,15,44294,0,18160,0,0,1,1,797,0.977733,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,2709,1795,7649,63770,46270,21089,36299,18677,15,31544,0,18160,0,0,1,1,495,0.977733,0
writev,1,select,1,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,56467,15,44294,1,18160,0,0,1,1,797,0.977733,0
writev,1,select,1,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,32126,49180,18677,15,45594,1,18160,0,0,1,1,2022,0.977733,0
write,0,select,0,0,1,1,1,1,2,0,10583,4182,2709,36070,17783,37128,56898,16151,12780,30991,16,56616,1,20530,0,0,1,0,2404,0.977733,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,57639,6903,36392,5403,24619,60181,56310,45653,5468,5,25146,1,52998,1,0,0,1,2634,1.033289,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,57639,6903,36392,5403,24619,18889,56310,45653,5468,5,25146,1,52998,1,0,0,1,2634,1.033289,0
writev,1,select,0,0,1,0,1,1,1,0,10583,4182,2709,36070,15426,63770,46270,21089,46831,20665,15,1438,1,18160,0,1,0,1,797,1.033289,0
write,0,linux-sysepoll,1,1,0,0,1,1,0,2,63878,26831,54744,20051,5403,24619,60181,56310,45653,64406,5,25146,1,18160,0,0,0,1,2634,1.033289,0
writev,1,linux-sysepoll,0,0,1,1,1,0,0,2,63878,26831,54744,36392,17783,37128,42485,30321,19133,20665,2,1438,1,18160,0,1,1,1,1963,1.033289,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,26831,6903,36392,5403,24619,60181,56310,45653,5468,5,25146,1,52998,1,0,0,1,1320,1.15555,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,11587,36392,5403,51403,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.033289,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,2,63878,26831,11587,36392,5403,51403,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,797,1.033289,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,26831,6903,36392,5403,24619,60181,56310,45653,5468,5,25146,1,52998,1,0,1,1,1320,1.111144,0
writev,0,linux-sysepoll,1,1,0,0,1,1,0,1,63878,26831,54744,36392,5403,24619,15087,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.111144,0
writev,0,linux-sysepoll,1,0,0,0,1,0,0,2,63878,26831,54744,36392,5403,24619,15087,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.111144,0
writev,0,linux-sysepoll,0,0,0,0,1,1,0,0,63878,26831,6903,36392,5403,24619,60181,21089,36915,20665,15,1674,1,18160,0,0,0,1,797,1.111144,0
writev,0,libev,0,0,1,0,1,1,0,2,63878,26831,54744,20051,5403,38518,60181,56310,45653,64406,5,25146,1,52998,1,0,1,1,1320,1.111144,0
write,0,linux-sysepoll,0,0,0,0,1,1,1,0,63878,26831,6903,36392,5403,24619,60181,56310,12780,5468,5,25146,1,52998,1,0,1,1,1320,1.111144,0
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,13964,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,0,1963,1.1,0
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,8249,36070,28743,37128,22731,21089,19133,20665,15,1438,0,18160,0,0,1,1,797,1.1,0
writev,1,select,0,0,1,0,1,1,2,0,10583,4182,2709,36070,13964,63770,46270,21089,19133,32970,15,1438,1,18160,0,0,1,0,1963,1.1,0
writev,1,select,0,0,0,0,1,1,2,1,10583,4182,2709,36070,13964,63770,46270,21089,19133,20665,6,1438,1,18160,0,0,0,1,797,1.1,0
writev,1,select,0,0,1,0,1,1,2,2,10583,4182,8249,36070,28743,37128,22731,21089,19133,20665,15,1438,1,18160,0,0,1,0,797,1.1,0
writev,1,select,0,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,0,1,0,1963,1.1,0
writev,1,libev,0,0,1,0,1,1,2,1,10583,4182,18135,932,17783,63770,46270,21089,49180,18677,15,44294,0,18160,0,0,1,1,797,1.1,0
sendfile,0,libev,1,0,0,0,1,1,0,0,25816,4634,7551,25265,28321,1184,63131,55813,45319,2600,9,38649,1,31654,1,0,1,1,215,1.155556,0
writev,1,select,0,0,1,0,1,1,0,1,8971,4182,1995,932,17783,27545,46270,21089,19133,15023,15,1438,1,18160,0,0,1,1,797,1.155556,0
