encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,1,1,0,0,1,1,0,1,314.98649126346277
0,1,0,1,0,1,1,0,0,0,0,314.9812618265589
0,1,1,1,1,1,1,0,1,0,0,314.98388645012847
1,1,0,1,0,1,1,1,0,0,0,314.98571750976953
0,0,1,1,0,0,0,1,0,1,1,314.9888772914641
1,0,0,1,0,1,1,0,1,0,0,314.9815802262699
0,1,0,1,0,1,0,1,0,0,1,314.9819968506805
0,1,0,1,1,1,1,1,0,0,0,314.9850750884293
0,0,1,0,1,1,0,1,0,1,1,314.9851660000934
1,1,1,0,0,1,1,0,1,1,1,314.98760065382953
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,1,1,0,0,0,0,1,1,0,314.9856156608119
0,0,0,0,0,0,1,1,1,1,0,179.0
1,0,1,0,1,0,0,0,1,0,0,314.98317673790797
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,1,0,0,0,0,1,0,314.9828830683445
0,0,0,1,1,0,0,0,1,0,0,314.98300524548824
1,1,1,0,1,0,0,0,0,1,1,314.98218517286193
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,1,0,0,0,0,0,0,1,1,314.98867506745853
1,1,1,0,0,0,0,0,1,0,1,314.9811229329261
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,1,1,0,0,1,1,1,0,314.9886190814877
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,1,1,0,0,0,0,1,0,314.9859532277084
1,1,0,0,0,0,0,1,1,0,0,314.9879600451129
0,0,0,0,1,1,0,1,1,0,0,314.9857590290421
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,1,0,0,0,0,1,314.9884415439938
0,0,0,0,0,0,1,0,1,0,1,314.9876170883122
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,1,0,0,1,1,0,0,0,0,314.9834027950485
0,0,0,1,0,1,1,0,1,0,1,314.98332455328585
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,1,1,0,0,1,1,0,0,314.98695214114406
0,0,0,0,0,1,1,0,0,0,1,314.98528194680637
1,1,1,0,1,1,0,1,0,0,0,314.98761815451405
0,1,0,0,1,1,0,0,0,1,0,314.9816437459115
0,1,0,0,0,0,0,0,0,1,0,314.9823015161832
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,1,1,1,0,0,0,1,1,314.9882736122461
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,1,0,0,1,0,0,0,1,0,314.9868031106052
0,0,0,1,1,0,1,0,0,0,0,314.98850421075
0,1,0,1,1,0,0,0,1,0,1,314.9873671958947
0,1,0,0,0,0,0,1,1,1,0,314.9828980522802
0,0,1,0,0,1,0,0,0,0,0,314.98273023123687
0,0,0,1,0,1,0,0,1,0,0,314.9856635048855
0,1,1,0,0,1,0,0,0,1,0,314.9828201415747
0,0,1,0,1,0,0,0,1,0,0,314.9866887395747
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,1,0,0,0,1,0,1,0,0,314.987043816537
1,0,0,0,0,0,0,0,0,0,0,314.9831118473774
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,1,0,0,1,0,0,1,1,1,314.9833097381473
0,0,1,0,1,0,0,0,1,0,1,314.98269014837774
0,0,0,0,1,0,1,0,1,0,0,314.98760293356514
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,1,0,1,0,0,0,0,1,0,314.9841181771309
0,1,1,0,1,0,0,1,1,1,0,314.9845789435235
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,0,0,0,0,0,0,314.9854484887489
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,1,0,0,0,0,1,0,314.9823930194992
1,1,0,0,1,0,1,0,1,0,0,314.98262571441416
