iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.553541,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.345455,0
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.581818,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,0.581818,0
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,0.581818,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.490239,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.581818,0
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.581818,0
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.247782,0
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.581818,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.423664,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.56386,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.453206,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.735334,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.475406,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.296936,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.105856,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.353821,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.308421,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.030296,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.748167,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.323255,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.323255,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.436364,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.171673,0
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.171673,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.484882,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.146986,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.484882,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.026268,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.026268,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.731291,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.004068,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.957609,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.957609,1
