auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,0.870718,0
0,0,0,1,0,0,0,1,0,1,0,0,0.870718,0
0,0,0,1,0,0,0,1,0,0,0,0,1.607057,0
0,0,0,0,0,0,0,0,0,1,0,1,2.048096,1
0,0,0,0,0,0,0,1,0,1,0,0,1.493923,0
0,0,0,0,0,0,0,0,0,0,0,0,0.870718,0
0,0,0,0,1,0,0,1,0,0,0,0,0.870718,0
0,0,0,0,0,1,1,1,0,1,1,1,1.777484,1
0,0,1,0,0,1,0,0,0,0,0,0,1.366871,0
1,0,0,1,1,1,1,1,0,1,1,0,1.220613,0
1,0,1,0,0,0,0,1,0,1,0,0,1.050527,0
1,0,0,1,1,0,0,0,0,0,0,0,1.050527,0
1,0,1,0,1,0,0,0,0,0,0,1,1.050527,0
1,0,0,0,0,0,0,0,0,1,1,0,1.978277,1
1,1,0,0,0,0,0,0,0,0,1,0,1.050527,0
1,0,0,0,0,0,0,1,0,1,0,0,1.848518,1
1,0,0,0,1,0,0,0,0,0,1,0,1.929952,1
1,0,0,0,0,0,0,0,0,1,0,1,2.116785,1
1,0,1,1,0,0,0,1,0,1,0,1,1.544115,0
1,0,0,0,0,0,0,1,0,0,0,0,2.238055,1
0,1,0,0,0,1,1,1,0,1,0,1,0.696936,0
1,1,1,1,0,1,0,0,1,1,1,0,0.696936,0
1,0,0,0,0,1,1,1,0,1,1,0,1.080814,0
1,0,0,0,1,1,0,0,0,0,1,0,1.080814,0
0,0,0,0,0,0,0,1,0,0,0,0,1.538373,0
0,0,1,1,0,0,0,1,0,1,0,0,1.538373,0
0,1,0,0,0,0,0,0,0,0,0,0,1.538373,0
0,0,0,0,0,0,1,1,0,0,0,0,1.232345,0
0,1,0,0,1,0,0,0,0,0,0,1,1.232345,0
0,0,0,1,0,0,0,1,0,0,0,1,1.232345,0
0,0,0,0,0,0,0,0,0,0,0,1,1.848518,1
0,0,1,1,0,0,0,0,0,0,0,1,1.232345,0
1,0,0,0,0,1,0,0,0,0,1,0,1.101055,0
1,0,0,0,1,0,0,0,0,0,0,1,1.101055,0
1,0,0,0,0,0,0,0,0,0,1,0,1.922727,1
0,0,0,0,0,0,0,0,0,1,1,1,1.193973,0
0,0,0,0,0,0,0,1,0,1,1,0,1.193973,0
0,0,0,0,0,0,0,0,0,1,1,0,1.193973,0
0,0,0,1,0,0,0,1,0,1,1,0,1.193973,0
0,0,0,0,0,0,0,0,0,0,1,1,1.193973,0
0,0,0,0,0,1,0,0,0,1,0,0,1.193973,0
1,0,0,0,0,0,1,1,0,1,1,0,1.863285,1
1,0,1,1,0,0,0,0,0,1,0,0,1.395982,0
1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
1,0,0,0,1,0,0,0,0,0,0,0,1.395982,0
1,0,0,1,0,0,0,0,0,1,0,0,1.395982,0
1,0,0,1,0,0,0,0,0,0,0,0,1.7111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.753491,1
1,1,0,0,0,0,0,1,0,1,1,1,1.753491,1
1,1,0,0,1,0,0,0,0,0,1,0,1.753491,1
0,0,0,0,0,1,0,0,0,0,1,1,1.6222,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6222,0
1,0,0,0,0,0,0,0,0,1,1,1,1.6222,0
1,0,0,0,0,0,0,1,0,0,1,0,1.6222,0
0,0,0,0,0,0,0,0,0,1,0,0,1.646509,1
0,0,1,0,0,0,0,1,0,0,0,0,1.646509,1
0,0,0,0,0,0,1,0,0,0,0,1,1.646509,1
0,0,0,0,0,0,0,1,0,0,0,1,1.646509,1
