iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.45
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.45
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.44
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.51
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.48
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.47
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.47
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.56
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.45
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.49
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.46
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.5
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.49
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,10,1.45
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.48
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,1.55
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.5
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.46
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,90,1.8827755703069122
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.47
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.45
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.46
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.47
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,10,1.55
0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.5
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.48
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,10,1.45
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.48
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,10,1.55
1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,90,1.8840071297186043
0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,90,1.8863881990515885
1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,1.88706517522833
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.47
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.58
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1.8884466528792938
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.57
0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,90,1.884649505896307
0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,10,1.8864610904678838
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,10,1.88296172262356
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,1.8865786720216993
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,10,1.8872883945314969
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,10,1.88524577487749
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,1.884073852830809
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,10,1.8884762078253479
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,10,1.8869603112162703
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,90,1.8847078473895742
1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,10,1.8876046711600305
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,90,1.8858222284347939
0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,90,1.886468904535558
0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,10,1.8861169449314432
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.51
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,1.8844499611920558
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,10,1.88564956700582
0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,10,1.8843328795895866
1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,10,1.8834705414384492
0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.8849513890574208
0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,90,1.8827260578641518
1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,1.8862861307506598
0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,90,1.8881169501201314
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,1.886493293675182
0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,10,1.8810246986832386
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,1.8846511236665384
1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,90,1.8839067377507035
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.8864082388131242
0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,10,1.8845476263105096
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,90,1.8818707751997261
0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.8877240017205705
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.45
