auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,0,1,0,1,1,0,0.755533,0
1,1,1,1,1,0,0,1,0,0,1,0,0.755533,0
1,0,0,0,0,0,0,0,0,1,1,0,1.866667,1
1,1,0,0,1,0,0,0,0,0,1,0,1.611117,0
1,1,0,0,1,0,0,0,0,0,1,1,1.611117,1
1,1,0,0,1,0,0,1,0,0,1,0,1.611117,0
1,0,0,0,0,0,0,1,0,1,0,0,1.918533,1
1,0,0,0,1,0,0,0,0,0,1,0,1.233317,0
1,0,0,0,0,0,0,1,0,0,1,0,2.161125,1
1,0,0,0,0,0,1,0,0,0,1,1,2.066683,1
1,0,1,0,1,0,0,0,0,0,1,0,1.2111,0
1,0,0,0,0,0,1,1,0,0,1,0,1.2111,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2111,0
0,0,0,1,0,1,0,0,0,1,1,0,1.2111,0
0,0,1,1,1,1,0,0,0,0,1,0,1.2111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.2111,0
0,0,1,1,1,0,0,0,0,0,0,0,1.355567,0
0,1,1,1,1,0,0,0,0,0,0,0,1.355567,0
0,0,0,1,0,0,0,1,0,0,0,0,1.355567,0
0,0,0,1,0,0,0,1,0,0,0,1,1.355567,0
0,0,0,1,1,0,0,0,0,0,0,0,1.355567,0
0,0,0,0,0,0,0,1,0,1,0,0,1.7778,1
0,0,0,1,0,0,0,1,0,1,0,0,1.355567,0
0,1,0,0,0,0,1,1,0,1,0,0,1.355567,0
0,0,1,1,1,0,0,0,0,1,0,0,1.355567,0
1,0,1,0,1,0,0,0,0,0,0,0,2.007433,1
0,0,0,0,0,0,0,0,0,1,0,0,1.700033,1
0,0,1,0,0,0,0,1,0,0,0,0,1.700033,1
1,0,0,0,0,0,0,1,0,0,0,0,1.700033,1
1,0,1,0,0,0,0,1,0,0,0,0,1.700033,1
0,0,0,0,0,0,1,1,0,0,0,0,1.700033,1
0,0,0,0,0,0,0,1,0,0,0,0,2.144483,1
1,0,0,0,1,0,0,0,0,0,0,0,1.833367,1
1,1,0,0,0,0,1,0,0,1,1,0,1.4667,0
1,1,1,1,1,0,1,0,0,0,1,1,1.4667,0
1,1,0,1,1,0,0,1,0,0,1,0,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.922267,1
0,0,0,1,0,0,0,0,0,0,1,1,1.922267,1
1,0,0,0,0,0,1,0,0,1,0,0,1.922267,1
0,0,1,0,0,0,0,0,0,0,0,0,1.922267,1
0,0,0,0,0,0,1,0,0,1,1,1,1.922267,1
1,0,0,0,1,0,0,1,0,0,1,0,1.922267,1
