OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1.876171,1
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1.104762,0
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.396018,0
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2.111114,1
0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0.863514,0
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0.863514,0
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.863514,0
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0.863514,0
1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0.863514,0
1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0.863514,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.562933,1
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1.863464,1
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1.642857,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.104729,0
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.841248,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.283166,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.841248,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.885714,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.870881,1
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.358686,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.479343,0
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.874614,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.479343,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.698407,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.984138,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1.4889,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.4889,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.4889,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1.698457,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.698457,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1.698457,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.698457,1
