NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,3.11
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.62
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,8.81
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,2,8.63
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.4
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.96
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,4.56
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,1.4
1,1,0,0,1,0,0,1,1,0,1,1,1,8,160,1,30.756707486374104
1,0,0,1,0,1,0,1,0,0,0,1,0,22,8,0,30.75513148479591
0,0,1,0,1,1,1,1,0,0,0,0,1,44,8,1,30.752640108697108
0,1,0,0,0,1,0,1,1,0,1,0,0,8,8,1,30.758585858153875
0,1,0,1,1,1,0,1,0,0,1,1,0,48,8,1,30.753064061011223
0,0,1,0,1,0,1,0,1,0,1,1,0,48,320,0,30.753346362441444
1,1,1,0,0,1,0,1,1,0,0,0,1,22,320,2,30.753213694806007
1,1,1,0,0,1,1,1,0,1,0,0,0,44,8,2,30.754091538267836
1,1,1,1,1,0,1,1,1,1,0,0,0,48,320,1,30.754463329900513
1,1,1,1,0,0,1,1,1,0,1,1,0,22,320,1,30.757264474543348
1,1,0,1,0,1,1,0,0,1,1,0,1,22,160,0,30.753713183510733
0,0,0,1,1,0,0,0,0,0,1,1,1,22,160,2,30.757602478576295
1,0,1,0,1,1,1,1,1,0,0,0,1,48,8,2,30.755404134970966
0,0,1,1,1,0,0,0,0,1,1,1,1,8,160,2,30.756087456535663
1,0,0,1,1,0,0,1,1,1,0,0,0,8,160,1,30.754102599266826
1,0,1,1,1,1,0,0,0,0,0,1,1,8,320,1,30.758612095290744
1,0,1,1,1,0,0,0,1,0,0,0,1,8,8,2,30.75666140293681
0,0,0,0,1,0,1,0,1,0,1,0,0,8,8,0,30.75153392352701
1,0,1,1,1,0,1,1,0,0,0,1,1,48,320,2,30.753699993669144
0,0,1,0,0,1,0,1,0,0,1,1,1,22,320,2,30.754666395063783
1,0,1,0,1,1,1,1,0,0,0,1,1,22,8,2,30.751865489855906
0,1,1,0,1,0,0,0,0,0,0,0,0,48,8,1,30.758362553549325
0,0,0,0,0,0,0,0,1,0,1,0,0,8,8,2,30.751657786704342
0,1,0,1,0,0,0,0,0,0,1,0,0,8,8,2,30.754289064711582
1,1,1,0,1,1,0,0,0,0,0,1,1,8,320,1,30.753550050476953
1,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,30.75242180657724
1,0,1,1,0,0,1,0,0,0,0,1,1,8,8,1,30.75204861836541
0,0,0,0,0,0,0,0,1,1,0,1,0,48,320,0,30.75820793193239
0,1,0,0,1,0,0,0,0,1,0,0,0,48,160,0,30.754889100528302
1,1,1,0,1,0,0,0,0,1,0,1,1,44,8,0,30.753795424588514
0,0,0,0,0,0,0,0,0,0,0,0,0,48,8,2,30.75294810173284
0,0,0,1,0,1,0,0,1,0,0,0,1,22,320,2,30.757005205480034
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,2,30.751515658970003
0,1,0,1,1,1,0,1,0,0,1,1,0,48,8,2,30.75687530825243
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,1,30.756019578379867
0,0,0,0,1,0,1,0,1,0,1,0,1,22,320,2,30.75425420319844
1,1,0,0,0,1,0,1,1,0,1,0,0,8,8,0,30.75744248726865
0,1,1,0,1,0,0,1,0,0,0,0,0,22,160,1,30.757354457190857
1,0,0,1,1,0,1,1,1,1,0,1,0,48,8,2,30.75293976792508
1,1,1,0,0,1,1,1,0,1,0,1,0,48,8,2,30.75898303637714
1,0,0,1,0,0,0,0,1,0,0,1,1,8,8,1,30.75434319410545
0,0,0,0,0,1,1,0,0,1,0,1,0,22,320,0,30.756290697318555
1,0,0,0,0,0,0,0,1,0,1,0,1,8,8,2,30.75683593954704
0,1,0,0,0,0,0,0,1,0,1,0,1,8,8,2,30.75473394547906
0,1,0,0,0,0,0,0,0,0,1,0,1,8,8,1,30.753422562172492
0,1,0,1,0,1,0,0,1,0,0,0,0,8,320,0,30.758036263211867
1,1,1,0,1,1,1,0,0,0,0,0,0,8,8,2,30.754875934063406
0,0,0,0,1,0,0,0,1,1,0,1,1,8,8,2,30.754093272770007
1,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2,30.758473784218737
0,0,1,0,0,1,1,0,0,0,1,0,1,8,8,2,30.756075676194182
0,0,0,0,0,0,1,0,0,1,0,0,0,48,320,0,30.755343310905054
1,1,1,0,1,1,0,1,0,0,0,1,1,8,8,0,30.75343608804834
1,0,0,1,1,0,0,0,0,1,0,1,0,8,320,0,30.753726708508744
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.61
1,1,1,0,0,0,1,0,0,0,0,0,0,8,8,1,30.754942704174898
1,0,1,1,0,1,1,1,0,0,0,0,0,8,8,2,30.754321381068642
1,1,1,0,0,0,1,0,0,1,0,1,0,8,320,0,30.752672339045763
0,0,0,1,0,0,0,0,0,1,0,1,1,8,8,1,30.758463661465285
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,2,30.75211860998557
0,0,0,0,1,0,0,0,1,0,1,0,0,8,8,2,30.75360122533764
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,2.46
0,1,0,1,0,0,1,0,1,1,1,1,0,8,8,1,30.756369788063008
0,1,1,1,0,0,1,0,0,1,0,1,0,48,320,0,30.756750010573985
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,30.754346833375195
1,0,1,0,1,1,1,1,0,0,1,1,0,8,8,2,30.755125341765872
1,1,1,0,0,0,1,0,0,0,0,1,1,22,8,2,30.755238803183442
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,2,30.755232374298416
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,1,30.752001963399852
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,2,30.757895007212895
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,1.76
0,1,0,1,0,0,1,0,0,1,0,1,0,8,320,2,30.75607249923329
1,1,1,0,1,0,1,0,0,0,0,0,0,8,8,2,30.75255741937795
1,0,0,0,0,0,0,1,0,0,1,0,0,8,8,2,30.75754715144119
0,1,0,0,1,0,0,0,0,1,1,0,1,8,8,2,30.753015927533777
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,2,30.752759095529257
0,0,0,1,0,0,0,0,0,0,0,0,0,22,8,1,30.754387593415213
0,0,0,0,0,0,0,0,1,1,0,0,1,8,320,1,30.758732528275086
1,1,1,1,1,1,1,0,0,0,0,1,0,22,8,0,30.75310536778959
0,1,1,0,1,0,0,0,0,0,1,0,0,48,8,2,30.752642725214738
1,0,1,0,1,0,0,0,1,1,0,1,1,8,8,2,30.754587061292543
