NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,0.82
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,0.95
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,0.79
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,0.36
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,0.48
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,0.43
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,0.54
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,0.64
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,0.7
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.36
1,0,0,1,0,0,1,1,0,0,1,1,0,22,320,0,1.228015045818443
1,1,0,1,0,0,0,1,1,0,1,0,1,48,160,0,1.2227178315859975
1,1,1,0,1,0,1,0,1,0,0,0,1,44,8,2,1.2288366055697593
0,1,0,1,0,1,0,0,1,0,0,0,0,44,160,1,1.2215546846108623
1,0,1,1,1,1,1,0,1,0,0,1,0,8,320,0,1.2233123251972815
1,1,1,1,0,1,1,0,0,0,1,0,1,44,160,0,1.2223833729486273
0,0,0,1,0,0,1,0,1,0,1,0,1,48,8,1,1.2280390278851903
1,1,0,0,1,1,0,0,1,1,1,0,0,8,320,0,1.2235239275694205
1,0,1,1,1,1,1,0,0,0,1,1,1,48,320,1,1.222357135772079
1,1,0,1,1,0,0,0,1,1,1,0,0,22,8,2,1.2285057718547185
0,1,0,1,0,0,1,0,0,0,0,1,0,8,160,2,1.2214037956777735
1,1,0,1,1,0,0,0,0,0,1,0,1,22,160,0,1.2269180939591795
0,0,0,0,1,0,0,0,0,1,0,1,1,8,160,1,1.2276233575363842
0,1,0,0,1,1,1,0,1,1,1,0,0,8,8,1,1.2226623383522082
1,0,0,1,1,0,0,0,0,0,0,0,1,22,160,2,1.226563534821504
1,0,1,1,1,0,0,0,0,0,1,1,0,8,160,2,1.2216608172061203
1,1,1,0,0,1,0,0,1,0,1,1,1,44,320,1,1.2213746451786416
0,0,1,0,1,0,1,1,0,0,0,0,1,22,8,2,1.2273707035541468
1,1,0,1,0,0,0,0,1,0,0,0,1,48,320,1,1.2213198329792994
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,2,1.2260381598402765
1,1,0,0,1,0,0,0,1,0,0,0,0,8,320,1,1.2273793153377477
0,1,0,0,1,0,0,0,1,0,0,1,0,44,8,1,1.2269053135628722
1,1,1,0,0,1,0,1,0,0,0,1,1,8,8,1,1.2239694090555946
0,0,0,1,0,1,1,1,0,1,0,0,1,48,320,1,1.22606822047729
1,1,0,1,0,0,0,1,1,0,0,1,1,22,320,1,1.222279786486644
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,0.4
1,0,1,0,0,0,0,0,0,0,1,1,0,8,8,1,1.2238965462771176
1,1,0,0,0,0,0,1,0,1,0,1,1,22,8,0,1.2262613127859958
1,1,0,0,0,1,0,1,0,0,0,0,0,44,8,2,1.228442498738162
1,0,0,0,0,1,0,1,0,1,0,1,1,44,8,1,1.2228385162555526
1,0,0,1,0,1,0,1,0,0,0,1,1,22,8,0,1.2281914981590996
1,0,0,0,0,0,0,0,0,0,1,1,1,48,320,1,1.2275352416365188
1,0,1,1,1,1,1,1,0,0,0,1,1,44,8,0,1.2260948484088878
1,1,1,0,1,0,0,0,0,0,1,1,0,44,8,2,1.2217731974340187
