iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.587656,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.418533,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.777792,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.933333,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.463883,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.880013,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.66665,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.933333,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.66665,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.933333,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.0889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.294442,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.933333,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.0556,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.244467,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.244467,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,2.022183,1
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.566633,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.4889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.899983,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.811067,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.811067,1
