iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.5144,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.961067,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.761886,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7852,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.748133,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.3444,1
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.3444,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,1.3444,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.3444,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5056,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.5056,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5056,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.95,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2444,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0944,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.0944,1
