auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,1,0,1,1.00658,0
1,0,0,0,1,0,0,1,0,1,0,0,0.822903,0
0,0,1,0,1,0,0,1,0,1,0,1,1.460623,0
0,0,0,0,0,0,0,1,1,0,0,1,0.759618,0
1,0,0,0,0,0,0,1,1,0,0,1,0.759618,0
1,0,0,0,0,0,0,0,1,0,0,1,0.759618,0
1,0,0,0,1,0,0,1,1,1,0,0,0.759618,0
1,0,0,0,1,0,1,1,1,1,0,1,0.759618,0
1,0,1,1,1,1,0,1,0,1,0,0,1.663159,0
0,0,1,0,1,1,1,1,0,1,1,0,1.813159,1
1,0,0,0,0,0,0,1,0,0,0,1,2.058985,1
1,0,0,0,1,0,0,1,0,0,0,1,1.702009,1
1,1,0,0,0,0,0,1,0,1,0,0,1.811627,1
1,0,0,0,1,0,0,0,0,1,0,0,1.702009,1
1,0,0,0,0,0,0,0,0,1,1,1,1.20673,0
1,0,0,1,1,0,0,0,0,1,0,0,1.167655,0
1,0,1,1,0,1,0,1,0,1,1,0,0.830336,0
1,0,1,1,1,1,0,1,0,1,0,1,0.830336,0
1,0,1,1,1,1,0,1,0,1,1,0,0.830336,0
1,0,1,1,0,1,0,1,0,1,0,1,0.830336,0
1,0,0,0,0,1,1,1,0,1,0,1,0.830336,0
1,0,0,0,0,0,0,0,0,1,0,0,1.924761,1
0,0,1,0,1,0,0,1,0,1,0,0,1.763134,1
0,0,0,0,0,0,0,1,0,1,0,0,2.107885,1
0,0,1,0,1,0,0,0,0,1,0,0,1.763134,1
1,0,0,0,0,0,0,0,0,1,0,1,1.298945,0
0,0,0,0,0,0,0,1,0,1,1,0,1.301055,0
0,0,1,0,1,1,0,1,0,1,1,0,1.301055,0
0,0,1,0,1,1,0,1,0,1,0,0,1.7667,1
0,0,0,0,1,0,0,0,0,1,0,0,1.393973,0
0,0,0,0,1,0,0,1,0,0,0,1,1.453541,0
0,1,0,1,1,0,0,1,0,1,0,0,1.214164,0
0,0,1,0,0,0,0,0,0,1,0,0,1.828294,1
0,0,1,0,1,0,0,0,0,0,0,1,1.214164,0
0,0,1,1,0,0,0,0,0,0,0,1,1.214164,0
0,0,0,1,1,0,0,0,0,1,0,0,1.214164,0
1,1,0,0,1,0,0,1,0,1,0,1,1.416173,0
1,1,0,1,0,0,0,1,0,1,0,1,1.416173,0
1,0,0,0,0,0,0,0,0,0,0,1,1.416173,0
1,0,0,0,0,0,0,1,0,1,1,0,1.416173,0
1,0,0,1,0,0,0,0,0,0,0,0,1.815168,1
1,1,1,1,1,1,1,1,0,1,1,1,1.686891,1
1,1,1,1,0,1,0,1,0,1,1,1,1.686891,1
1,1,0,1,1,1,1,1,1,1,1,0,1.686891,1
0,0,1,1,1,1,1,1,0,1,1,0,1.686891,1
1,0,1,1,1,1,1,1,0,1,0,1,1.686891,1
0,0,0,1,1,1,1,1,1,0,1,0,1.686891,1
1,1,0,0,0,0,0,0,0,1,0,0,1.5556,0
1,1,0,0,0,0,0,1,0,0,0,0,1.5556,0
1,1,0,1,0,0,0,0,0,0,0,0,1.5556,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5556,0
1,1,0,1,0,0,0,0,0,0,1,1,1.5556,0
1,1,0,0,0,0,0,0,0,0,1,1,1.5556,0
1,1,0,0,1,0,0,1,0,0,1,0,1.5556,0
1,1,0,0,1,0,0,1,0,1,0,0,1.5556,0
1,1,0,1,0,0,0,0,0,1,0,0,1.5556,0
1,0,0,0,0,0,1,0,0,1,0,0,1.668709,0
0,0,1,0,0,0,0,1,0,0,0,0,1.668709,0
0,0,0,0,0,0,0,1,0,0,0,1,1.668709,1
1,0,0,0,0,0,1,0,0,0,0,0,1.668709,1
0,0,0,0,0,0,0,1,0,0,0,0,1.668709,0
