encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,1,0,0,0,0,1,1,0,0,5.17
0,1,0,1,1,1,1,0,0,0,0,45.87341242925799
1,0,0,1,0,1,0,1,1,0,0,45.87844934789274
1,0,1,0,0,0,0,0,1,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,1,0,0,0,0,0,0,1,0,2.21
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,1,0,0,1,0,1,0,0,1,45.87496776567048
1,0,0,0,0,1,0,0,1,0,0,5.33
1,0,0,0,1,1,0,1,0,0,0,45.874645260406005
0,1,0,0,0,1,0,0,1,0,0,2.82
1,1,0,0,0,1,0,0,0,1,0,5.76
0,0,0,1,0,0,0,1,1,0,1,45.87598361892711
1,0,0,0,1,0,0,0,1,1,1,5.34
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,1,0,0,0,0,0,1,1,0,5.37
0,1,1,0,0,1,0,0,0,0,1,45.871317573586474
1,1,1,0,0,0,0,0,0,0,0,7.12
0,1,1,0,0,0,0,0,1,0,1,45.878498325344864
1,0,1,1,0,0,0,0,1,0,0,45.873594931242266
1,1,1,0,1,0,0,0,0,0,0,45.872495423275076
1,1,0,0,0,0,0,0,1,1,0,45.87624602604989
0,0,1,0,0,1,0,1,0,0,0,45.87270161793907
1,0,1,0,1,1,0,0,0,1,0,45.87122936297897
0,1,0,1,0,1,0,0,0,1,0,45.8734475620297
0,1,1,0,0,1,0,0,1,0,1,45.87769977405602
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,1,0,0,1,0,0,0,0,0,45.87388509355668
1,1,1,1,0,0,0,0,0,0,0,45.878061508180274
1,0,0,1,0,0,0,0,0,1,0,5.35
1,0,1,0,0,1,0,0,1,1,0,45.87877633402152
1,0,1,0,1,0,0,0,1,0,0,45.876246611446135
1,0,0,0,1,0,1,0,1,0,0,45.871123511118455
0,0,1,0,0,0,0,0,1,1,1,45.874211749840285
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,0,1,1,0,0,0,1,0,45.87645536522963
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,1,0,0,1,0,0,1,0,1,45.8716789649456
1,0,0,0,0,1,0,0,1,1,1,45.87479342308213
0,1,0,0,0,0,0,0,0,1,0,45.87272836676929
1,1,1,0,0,1,0,0,0,1,0,45.878309319312194
1,0,1,0,1,0,0,0,1,0,1,45.87672729372543
0,1,0,0,0,0,0,1,1,1,0,45.87636225725472
0,1,0,0,1,1,0,0,0,0,0,45.87871194614203
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,0,1,0,0,0,1,1,0,0,21.02
1,0,1,0,0,0,0,0,0,0,1,45.87308103941043
1,1,0,0,1,1,0,0,1,0,1,45.87431346380105
0,1,0,0,1,0,0,0,0,1,1,22.17
0,0,0,0,0,1,0,0,1,0,1,45.87645956206949
0,1,0,0,0,0,0,0,1,0,1,45.87121271406832
1,1,1,1,0,0,0,1,1,1,0,45.87682833182383
1,1,0,0,0,0,0,1,1,1,0,45.8756397070786
0,1,0,1,1,0,0,0,1,0,0,45.878756233560104
1,0,0,0,1,1,0,0,1,1,1,45.872810495298054
0,1,1,0,0,0,0,0,1,0,0,21.05
1,0,0,0,1,0,1,1,1,1,0,45.873541411887416
1,0,0,0,1,0,0,0,0,0,1,5.22
1,0,1,0,0,0,0,0,1,0,1,45.873258244575446
0,1,0,0,1,0,0,0,1,1,0,41.63
0,0,1,1,1,0,0,0,0,1,1,45.87855807257969
1,0,0,0,0,0,0,0,0,0,0,45.877075750532036
1,0,1,0,0,0,0,0,0,1,1,45.87858203177165
1,0,0,0,0,1,0,1,0,0,0,5.21
0,1,0,0,1,0,1,1,1,1,0,45.87587449283094
