encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,weight,selected
0,1,1,0,0,0,0,1,0,0,0,2.25554,1
0,1,0,0,1,0,0,1,1,0,1,2.422225,1
0,1,0,0,1,0,0,1,1,1,1,2.035167,1
0,1,0,0,1,0,0,1,1,1,0,2.25554,1
0,0,1,0,0,0,0,1,1,1,0,2.40778,1
0,1,0,0,1,0,0,0,0,0,0,2.40778,1
0,0,0,0,1,0,0,1,1,0,1,2.122233,1
0,0,0,0,1,0,0,0,0,0,0,1.2111,1
0,0,0,0,1,0,0,0,1,1,1,1.2111,1
0,1,0,0,0,1,0,1,0,1,0,1.2111,1
1,0,1,0,0,0,0,0,1,0,0,2.01665,1
0,1,0,0,1,0,0,0,1,0,1,2.01665,1
0,1,0,1,0,0,0,1,0,0,0,1.8222,1
0,1,0,0,1,0,0,0,0,0,1,1.8278,1
0,0,0,0,1,0,0,0,1,0,0,1.8278,1
