OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,927.498226700682
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,876.826654910047
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,922.96272318537
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,958.109622628752
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,916.642318292935
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,934.08508323724
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.560188149807
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,915.242829026673
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,881.764284991941
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,918.63316762722
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,873.92811270527
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,871.80128774323
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,877.466445194136
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,902.560188149807
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,885.257648871592
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,958.109622628752
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,755.211149182119
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,777.163044724202
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,699.724966908497
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,905.068780973756
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,695.044757068884
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,713.614596637232
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,913.672845891851
1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,611.9699945229988
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,896.598237003943
1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,611.9716311000224
1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,611.9720743070833
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,611.9717485157728
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.967821284761
0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,611.9689299983954
0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,611.9708720079439
0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,611.9720522700052
1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,611.972802366221
0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,611.9708318067569
1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,611.9663810941712
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,611.9653350724543
1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,611.9663490115079
1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,611.968847833961
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,873.395403174427
0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,611.9716949873024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,870.391541636544
0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,611.9703808723407
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,611.9671576098441
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,611.9661491427797
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,611.9655967304898
