NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,0.34
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,0.79
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,0.52
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,0.68
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,0.7
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,0,0.85
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,0.72
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,0.64
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,0.99
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,0.51
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,0.71
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,0.48
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,0.93
1,1,0,1,1,1,0,1,0,0,1,0,0,22,8,2,1.2257395420818513
1,0,1,0,1,0,1,0,1,0,1,0,0,8,160,0,1.2240827515281199
0,0,0,1,0,0,0,0,1,0,1,0,1,22,160,2,1.2264462589629592
0,0,0,1,0,0,0,1,0,0,0,1,0,44,320,1,1.2252357263201004
0,0,0,1,0,1,0,1,1,0,0,0,0,22,8,1,1.226556569285282
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,0.34
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,0.79
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,0.52
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,0.68
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,0.7
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,0,0.85
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,0.72
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,0.64
0,0,0,1,0,0,1,1,0,1,0,0,0,48,320,1,1.2266272300049124
1,1,0,1,0,0,0,0,1,1,0,0,0,8,8,2,1.2238308224996246
0,0,1,0,0,1,0,0,1,1,0,0,0,8,8,1,1.2233163951777057
0,0,1,1,0,1,0,1,1,1,0,0,0,44,320,1,1.2266614146980512
1,0,1,1,1,1,0,0,0,1,0,1,1,22,8,1,1.2257215226113531
0,0,0,0,0,0,0,0,1,0,1,1,1,22,320,0,1.2225150835418457
0,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,1.2247700685671705
0,0,1,0,1,0,0,0,0,1,0,1,0,22,8,1,1.2215789331463822
1,0,1,1,0,0,1,0,1,1,0,0,0,8,8,1,1.2252304436730945
0,0,0,1,0,0,0,1,1,1,0,0,0,22,8,0,1.2264844450427577
0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1.2257821471654047
1,0,1,0,1,1,0,1,0,1,0,1,0,22,8,1,1.2267670616198418
0,0,1,1,0,0,0,1,1,0,1,0,0,8,8,0,1.2221632446655688
0,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,1.223607109484936
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,2,1.2246314551132391
0,0,1,1,0,0,0,0,1,1,0,0,0,8,160,1,1.225884462298417
1,0,1,1,1,0,1,0,0,1,0,1,0,22,8,0,1.2264477750063774
1,0,0,1,1,1,0,0,1,1,0,1,0,22,8,0,1.2220521472823007
1,0,0,1,0,0,0,0,1,1,0,0,1,22,320,0,1.2260958134816025
0,0,1,0,0,0,0,0,1,1,0,1,0,44,8,1,1.2283897038111513
0,0,0,0,0,0,0,0,0,0,0,0,0,8,160,1,1.2250436393303155
0,0,1,1,0,0,0,0,1,0,0,0,1,48,8,0,1.2210000663678318
0,1,0,0,1,0,0,1,0,1,0,1,0,22,8,0,1.2253870389307577
0,0,1,1,1,0,0,0,0,1,0,0,1,48,8,1,1.227299146902601
0,1,1,1,0,0,0,0,1,0,0,0,0,22,8,0,1.227849820468321
1,0,0,1,1,0,0,0,0,1,0,1,0,8,8,1,1.2223987524993312
0,0,1,1,0,1,0,1,1,0,0,1,0,44,8,2,1.2270035470816276
0,1,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.227418323268182
1,0,0,0,0,0,0,1,1,1,0,0,0,22,8,0,1.2282405196090274
1,0,0,1,1,1,1,0,0,1,0,1,0,22,320,0,1.2274138811891642
0,0,1,1,0,0,0,0,1,0,0,0,1,8,8,1,1.223725127218322
0,0,1,1,0,0,0,0,0,0,0,0,0,8,8,1,1.2221582587790336
1,0,1,1,0,0,0,0,1,0,0,1,1,22,8,1,1.2245833993716242
0,0,0,0,1,0,0,0,1,0,0,0,0,8,8,1,1.2240578328128222
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
1,0,0,0,0,0,0,0,1,0,0,1,1,48,320,1,1.223487601888485
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.35
1,0,1,1,1,0,1,0,1,0,0,0,0,8,8,1,1.223378549941847
0,1,0,0,0,0,0,1,1,1,0,0,0,22,8,0,1.2279914608463622
1,0,0,1,1,0,0,0,1,1,0,0,0,48,8,1,1.2253069672939054
1,0,1,0,0,0,0,0,1,0,0,0,0,8,8,1,1.2222093591130774
0,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.2243476696688478
1,0,0,1,0,1,0,0,0,1,0,0,0,8,8,1,1.2245799131173285
0,1,1,1,0,0,0,0,1,0,0,1,0,22,8,0,1.2252283090867875
0,0,0,1,0,0,1,0,1,1,0,0,0,44,8,0,1.227903299678298
1,0,1,1,1,0,0,0,1,0,0,0,0,8,8,1,1.222745121587588
1,0,0,1,0,0,0,0,1,1,0,0,1,44,8,0,1.2250389492267664
1,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,1.2218690939968626
1,0,1,1,1,0,1,0,0,0,0,1,0,22,8,2,1.2252578994211294
1,1,0,1,1,1,0,0,0,0,0,1,0,22,320,0,1.2240839179118383
1,1,0,1,1,0,0,0,1,1,0,1,0,48,8,0,1.2274809783621738
0,0,1,1,0,0,0,1,1,1,0,0,1,22,8,0,1.2256910597392567
1,1,1,1,1,1,0,0,0,1,0,0,0,22,8,1,1.223884964874285
0,0,1,1,0,0,0,0,1,0,0,0,0,8,320,0,1.2223494531526116
0,0,1,1,1,1,0,0,1,1,0,1,0,22,8,2,1.2286698239479987
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,1,1.225188337147094
0,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,1.2273335823645453
0,0,0,0,1,0,1,0,0,1,0,1,0,22,8,1,1.2210109419775415
0,0,1,1,0,0,0,0,1,1,0,1,0,8,320,1,1.222442363700252
1,1,1,1,1,1,0,0,0,1,0,1,0,48,8,1,1.2240719332866354
