auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,2.048884,1
0,0,0,0,0,0,0,1,0,0,0,0,1.355567,0
1,0,1,0,1,0,1,0,0,0,0,0,1.222244,0
0,0,1,0,0,0,0,0,0,0,0,0,1.850011,1
0,0,0,0,1,0,0,0,0,0,0,0,1.377787,0
0,0,0,0,0,0,1,1,0,0,1,0,1.488911,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6778,1
1,0,0,0,1,0,0,0,0,1,0,0,0.977822,0
0,0,0,0,0,0,0,1,0,1,0,0,1.850011,1
1,0,0,0,0,0,0,1,0,1,0,0,1.696311,1
0,0,0,1,0,0,0,1,0,0,0,0,1.255556,0
0,0,0,1,0,0,0,0,0,0,0,0,1.044444,0
0,0,0,1,0,0,1,0,0,0,0,0,1.044444,0
0,0,0,1,0,0,0,1,0,0,0,1,1.044444,0
0,1,0,0,0,0,0,0,0,0,0,0,1.044444,0
0,0,1,0,0,0,0,0,0,1,0,0,1.044444,0
1,0,0,1,0,0,0,0,0,0,1,0,1.288889,0
1,0,0,0,1,0,0,0,0,0,0,0,1.288889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.629622,1
1,0,1,0,0,0,0,0,0,0,1,1,1.777767,1
1,0,1,1,0,0,0,0,0,1,0,0,1.577778,1
1,0,1,0,1,0,0,0,0,0,0,0,1.629622,1
1,1,0,0,1,0,0,0,0,0,1,1,1.629622,1
1,0,0,0,1,0,0,0,0,0,1,0,1.522211,1
1,0,0,1,1,0,0,0,0,1,0,0,1.577778,1
1,0,0,0,0,0,0,1,0,0,0,0,0.955556,0
0,0,1,0,0,0,0,0,0,0,1,1,1.355567,0
0,0,0,0,0,0,0,1,0,0,1,0,1.355567,0
0,0,1,0,0,0,1,1,0,0,1,0,1.355567,0
0,0,0,0,0,0,0,0,0,0,1,0,1.355567,0
0,0,0,0,0,0,1,0,0,0,1,1,1.355567,0
0,0,0,0,0,0,1,1,0,1,1,0,1.355567,0
0,0,1,0,0,0,0,0,0,0,1,0,1.355567,0
0,0,1,0,0,0,0,1,0,0,1,0,1.355567,0
1,0,0,1,0,0,0,0,0,0,0,0,1.488889,0
1,0,0,1,0,0,0,1,0,1,0,0,1.488889,0
0,0,0,1,1,0,0,0,0,1,0,0,1.488889,0
1,0,0,1,1,0,0,0,0,0,0,0,1.488889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4222,0
1,1,0,1,1,0,0,0,0,1,0,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4222,0
1,0,0,0,0,0,0,0,0,0,1,0,1.699972,1
1,0,0,1,1,0,0,0,0,0,1,0,1.4222,0
0,0,0,0,0,1,1,0,0,1,1,0,1.644411,1
0,0,0,0,0,1,1,0,0,0,1,0,1.644411,1
0,0,0,0,0,1,0,0,0,1,1,0,1.644411,1
1,0,1,0,1,0,0,0,0,0,1,0,1.644411,1
1,0,0,0,0,0,1,1,0,0,1,0,1.644411,1
1,0,1,0,0,0,0,0,0,0,1,0,1.644411,1
