NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.79
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.26
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.26
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,1,1.73
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.92
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.23
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,2.61
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,3.31
1,0,1,1,0,1,0,0,0,1,1,1,0,44,160,0,4.61
1,1,1,0,0,1,0,1,0,1,0,1,0,48,8,0,7.43
0,0,1,1,0,1,0,1,1,0,1,1,0,22,160,2,9.62101209110257
1,1,1,0,0,1,1,0,1,0,0,0,1,48,320,1,9.621079556100002
0,0,0,1,0,0,1,0,0,1,1,0,0,8,8,0,9.621829774980961
1,1,1,0,0,0,1,0,1,0,0,0,1,48,320,1,9.622678960953348
0,1,0,1,1,1,1,1,0,0,0,0,0,22,320,2,9.62280724198451
1,0,0,0,0,0,0,1,1,0,1,0,0,22,320,1,9.622818274835181
1,0,0,1,0,0,1,0,0,1,1,0,0,22,8,1,9.622841166088495
0,0,1,1,0,0,0,0,0,0,1,0,1,48,320,1,9.623106214090003
0,0,0,1,0,0,1,0,0,1,0,0,1,48,320,0,9.623324405990427
0,0,0,0,1,1,1,0,0,1,0,1,0,22,320,2,9.623719230966426
