iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.586658,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.787314,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.022222,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,2.206359,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.022222,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.022222,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.022222,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.022222,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.022222,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.666667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.718522,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.000022,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.000022,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.216669,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.271104,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.655539,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.440733,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.344439,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.155544,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.188883,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.188883,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.395556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.466667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.988911,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.599978,0
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.488889,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.488889,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.488889,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.488889,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.488889,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.888911,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.888911,1
