NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.98
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.03
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.44
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.48
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.43
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.78
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,2.88
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.3
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,6.86
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.48
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,2.4
0,0,0,1,0,0,1,0,0,1,0,1,0,22,320,0,3.45
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,4.03
0,0,1,1,0,0,0,1,0,1,0,0,0,8,8,1,30.758864863336573
0,0,0,1,0,0,1,0,1,0,0,1,0,22,160,0,30.758808530397825
0,0,1,0,0,1,0,0,1,1,0,1,0,8,8,1,30.75306053915429
1,1,1,0,0,0,0,1,1,1,0,1,0,8,8,1,30.751569481227676
1,0,1,1,0,1,1,0,1,0,0,0,0,22,320,2,30.75539453308341
1,0,0,0,1,0,0,0,0,1,1,1,0,22,8,2,30.757596022946593
0,0,1,1,0,0,1,0,0,1,0,0,1,8,160,1,30.75606384788024
0,0,0,0,1,0,0,1,1,1,0,1,1,8,320,1,30.75322485251938
1,1,0,0,1,0,1,1,1,0,1,0,1,44,8,2,30.75848096999822
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,30.752872247564877
0,1,0,0,1,1,1,0,1,1,1,1,1,48,160,2,30.7561209210615
1,0,1,0,0,1,0,0,1,1,1,0,1,44,8,1,30.753816970948158
1,0,1,0,1,0,0,1,0,0,1,1,0,48,320,0,30.75398836797786
0,0,0,0,0,0,0,1,0,0,1,0,1,22,160,2,30.755518078423602
1,0,1,1,0,0,1,0,0,0,1,1,0,8,8,1,30.757653863287153
1,0,0,0,0,0,0,0,0,1,0,1,1,8,320,0,30.75144323647413
1,0,1,0,1,1,0,0,1,1,1,1,0,22,8,2,30.75343445807378
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,2,30.758001820572296
0,0,1,1,0,0,1,1,0,0,0,1,0,8,8,1,30.757218402554564
0,0,0,0,0,0,0,1,1,0,1,0,1,22,160,0,30.757198470116062
0,0,0,1,0,0,0,0,0,1,0,1,0,22,320,2,30.758156448027602
1,0,1,1,0,0,1,0,0,1,0,0,1,8,8,0,30.75339667503302
0,0,1,0,1,1,0,0,0,1,0,1,0,8,8,1,30.755556194214602
0,0,1,0,1,0,1,0,1,1,0,1,0,8,8,1,30.758919317675122
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.77
1,0,1,1,1,1,0,0,0,1,0,1,1,8,320,0,30.754600048674796
1,0,1,0,0,1,1,0,0,1,0,1,0,8,160,1,30.75876635138302
1,0,1,1,1,0,1,1,0,1,0,1,0,8,8,1,30.751755413326567
1,0,0,1,1,0,1,0,0,0,0,0,0,22,8,0,30.7525017070345
0,0,1,0,1,0,1,0,0,1,0,1,1,8,8,0,30.756433981350405
1,0,1,1,0,0,1,1,0,1,1,1,0,8,8,1,30.751218244547523
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,30.757268298513463
0,0,1,0,1,1,0,1,0,0,1,0,1,22,160,2,30.754551423063297
1,0,1,1,0,1,1,0,1,1,0,1,0,8,8,2,30.756497937806014
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,30.758888106342873
0,1,1,0,0,0,1,0,0,0,0,1,0,44,320,1,30.755786649738937
1,1,1,1,0,0,1,0,0,0,0,1,0,8,8,0,30.756476311427253
0,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,30.756614934920524
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,5.68
1,0,0,1,0,0,1,0,1,0,0,1,0,22,160,1,30.75421419432054
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,1,30.75279437107792
0,0,1,1,0,0,1,1,0,1,0,1,0,8,8,2,30.758089214761466
1,0,1,0,1,1,0,0,1,1,0,1,0,22,8,0,30.755387006466698
1,1,1,0,0,0,0,0,0,1,0,1,1,8,320,0,30.75521322402417
1,0,1,1,0,0,1,0,0,0,0,1,1,8,160,0,30.753359682137347
0,1,0,1,0,0,1,0,0,1,0,1,1,8,8,1,30.754003037200487
0,0,1,1,1,0,1,0,0,1,0,1,0,8,8,1,30.751933934441393
