iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.428964,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,0.959618,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,1.505073,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,1.73335,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.202679,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.959618,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.296575,0
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,0.959618,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.959618,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,10,0.959618,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.703566,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.600893,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.682421,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.422476,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.250845,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.77225,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.096936,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.096936,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.158061,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.844433,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.731324,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.297305,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.981818,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.913109,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.998627,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.76665,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.76665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.848468,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.926218,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.735309,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.735309,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.735309,1
