auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,1.200033,0
1,0,0,0,0,0,1,0,0,0,1,1,1.994442,1
1,0,0,1,0,0,1,0,0,0,1,0,1.666683,1
1,1,1,1,1,0,1,0,0,0,1,0,2.150008,1
1,0,1,1,0,0,1,1,1,1,1,0,1.200033,0
1,1,1,1,0,0,0,1,1,1,1,0,1.200033,0
1,0,0,0,0,0,0,0,1,1,1,0,1.200033,0
1,0,1,1,0,0,1,0,1,1,1,0,1.200033,0
1,0,0,1,0,0,1,1,1,1,0,0,1.200033,0
1,0,0,0,0,0,0,0,1,1,1,1,1.200033,0
1,1,1,1,1,0,1,0,0,0,0,0,1.966667,1
1,1,0,1,1,0,0,1,0,0,1,0,1.966667,1
1,1,1,1,1,0,1,0,0,0,1,1,1.966667,1
1,1,0,1,1,0,0,1,0,1,1,1,2.3,1
1,1,1,1,1,0,0,0,0,0,0,0,1.966667,1
1,1,1,1,1,0,0,1,0,1,1,1,1.966667,1
1,1,0,0,0,0,0,0,0,0,0,0,2.3,1
1,0,0,0,0,0,1,1,0,1,1,0,2.3,1
0,0,0,0,0,0,1,0,0,0,0,0,1.466667,0
1,0,0,1,0,0,1,0,0,1,1,1,1.466667,0
0,0,0,1,0,0,0,0,0,0,1,1,1.466667,0
0,0,0,1,0,0,0,0,0,0,1,0,1.466667,0
1,0,0,0,0,0,1,0,0,1,1,0,1.8111,1
0,0,0,1,1,0,0,0,0,0,0,0,1.466667,0
1,0,1,0,1,0,0,0,0,0,0,0,1.466667,0
0,0,0,0,0,0,1,0,0,0,1,1,1.466667,0
0,0,0,0,0,1,0,0,0,0,1,1,1.655533,0
0,0,0,0,0,1,1,0,0,0,1,1,1.655533,0
0,0,0,0,0,1,0,0,0,1,1,0,1.655533,0
0,0,0,0,0,1,1,0,0,0,1,0,1.655533,0
1,0,0,0,0,0,1,0,0,0,1,0,1.655533,0
1,0,1,0,0,0,1,1,0,0,1,1,1.655533,0
0,0,0,1,1,1,1,0,0,0,1,0,1.655533,0
1,0,0,1,1,0,1,0,0,0,0,0,1.8,1
1,0,0,0,0,1,1,0,0,0,1,1,1.966667,1
1,0,0,0,0,1,1,1,0,1,1,0,1.966667,1
1,1,0,0,0,0,0,0,0,0,1,1,1.966667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.966667,1
1,1,0,0,1,0,0,0,0,0,1,1,1.966667,1
1,1,0,0,1,0,0,1,0,0,1,0,1.966667,1
1,1,0,1,1,0,0,0,0,1,1,1,1.966667,1
