iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.305039,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.763909,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.804018,0
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.804018,0
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.212121,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.69332,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.804018,0
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.804018,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.804018,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.653742,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.556448,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.835138,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.70555,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.183827,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.408739,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.401339,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.581316,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.44116,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.260271,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.074736,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.915152,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.119196,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.859593,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.507082,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6963,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.201205,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.109761,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.946459,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.109761,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.109761,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.820191,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.981818,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.890909,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.890909,1
