iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.55
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.61
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.63
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.65
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.68
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.69
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.79
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,0.81
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,10,0.84
1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,10,0.9411517526739542
0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,10,0.941670894447868
0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,90,0.9421949399363237
0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,90,0.9428192932856533
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0.9429304577931199
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.9429687279944386
0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.943232409143151
1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,10,0.9436146204673262
0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,90,0.9439172291971114
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,0.9442277373453789
