auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.851833,1
1,1,1,1,1,1,1,1,0,1,1,0,1.888883,1
1,1,1,1,0,1,1,1,0,1,1,1,1.888883,1
1,1,1,0,1,1,1,1,0,1,1,0,2.155567,1
0,1,1,1,1,1,1,1,0,1,1,0,1.333367,0
1,1,1,1,1,1,1,0,0,1,1,0,1.888883,1
1,1,0,1,0,1,1,1,0,1,1,0,1.333367,0
1,1,1,1,1,1,1,1,0,1,0,0,1.333367,0
0,1,1,1,0,1,0,0,1,1,1,0,1.333367,1
1,1,1,1,1,1,1,1,1,0,1,0,1.333367,1
1,0,0,0,1,0,1,0,0,1,1,0,1.4444,1
1,1,1,1,1,0,1,0,0,1,1,0,1.4444,1
1,1,1,1,1,0,1,0,0,0,1,1,1.4444,1
1,1,1,1,1,0,1,1,0,1,1,0,1.4444,1
1,1,1,1,1,1,1,1,0,1,1,1,1.4444,1
1,0,0,0,0,0,0,1,0,1,0,0,1.733333,1
1,0,0,0,0,1,1,1,0,1,1,0,1.733333,1
1,0,0,0,0,1,0,1,0,0,1,0,1.733333,1
0,0,0,0,0,1,0,1,0,0,1,0,1.733333,1
0,0,0,0,0,1,0,1,0,1,0,0,1.733333,1
0,0,1,0,1,1,1,1,0,1,1,0,1.733333,1
1,1,1,0,0,0,0,1,0,1,0,0,1.733333,1
0,0,0,1,1,1,0,1,0,0,1,1,1.733333,1
