auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,1,0,0,0,0,0,0,0,1,0,0,7.17
1,1,0,0,0,0,0,1,0,1,0,0,7.18
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,0,0,0,0,0,0,1,0,1,1,0,5.94
1,0,1,0,1,0,0,0,0,0,1,0,5.92
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,0,1,0,0,1,0,0,1,1,1,5.87
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,0,1,0,0,0,0,0,0,0,1,5.89
1,0,0,1,0,0,0,1,0,1,0,0,5.92
1,0,0,0,0,0,0,1,0,0,0,1,5.92
1,1,0,1,0,0,0,0,0,1,1,1,7.2
1,0,0,1,1,0,0,0,0,1,0,0,5.92
1,0,0,1,0,1,0,1,0,1,1,0,8.94
1,0,0,1,1,0,0,1,1,1,1,0,9.72
1,0,0,0,0,0,0,0,0,1,0,1,5.92
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,1,0,1,0,0,0,1,0,1,0,1,7.17
1,0,0,1,0,0,0,0,0,0,0,0,5.91
1,1,0,1,1,1,0,0,1,1,1,1,324.14
0,1,0,1,0,0,1,1,0,1,0,1,7.08
1,1,0,0,1,0,0,0,0,0,0,0,503.56340289815887
1,0,0,0,1,0,1,1,0,0,0,1,503.5628112819663
1,1,1,0,1,0,0,0,0,0,1,0,503.5688860654096
1,0,0,0,1,1,0,1,1,0,0,0,503.5612298324856
0,0,0,1,0,0,0,0,0,1,0,0,5.87
1,1,0,1,1,0,1,0,0,1,0,1,503.56560435675266
0,0,1,0,0,1,0,1,0,0,0,1,503.56729964695063
0,0,1,0,1,1,0,0,1,0,0,0,503.5614822824005
0,0,0,0,1,0,0,0,0,1,0,1,503.5628014252757
0,0,1,1,0,0,0,0,0,1,0,0,5.9
1,1,1,1,0,0,0,1,0,1,0,0,503.5662720587549
0,0,0,1,0,0,0,0,1,1,0,1,503.56440378803865
1,0,0,1,0,0,0,1,1,1,0,1,503.56373378056446
0,0,0,0,0,0,0,0,0,1,0,1,5.95
1,0,0,1,0,1,0,0,0,0,0,0,8.92
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,1,0,0,0,0,0,0,1,0,5.96
0,0,1,0,0,0,1,0,0,1,1,1,503.5621112960996
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,0,1,0,1,0,0,0,0,1,1,0,503.56438523605203
1,0,0,1,0,0,0,0,0,1,0,1,503.5648068365524
1,1,0,1,0,0,0,1,0,0,0,1,503.5656322266784
1,0,0,1,0,0,1,0,0,0,0,0,503.5618084538103
0,1,0,1,0,0,1,1,0,0,0,0,503.5670133244781
0,0,0,0,0,0,0,1,0,1,0,1,503.567226336153
0,1,0,1,0,1,1,1,1,0,0,0,503.5686692355579
0,0,0,1,0,0,0,0,0,1,0,1,503.56329035954485
0,0,0,0,0,0,0,0,0,1,0,0,5.92
1,0,1,1,0,0,1,0,0,1,1,1,503.5686639393421
0,0,0,1,0,0,0,0,0,0,0,1,5.92
1,0,1,1,0,0,0,0,0,0,0,1,503.56400049141115
0,0,0,0,0,0,0,0,0,0,0,1,5.9
1,0,0,1,0,0,0,0,1,1,0,1,503.5676545403905
1,0,1,1,0,0,0,0,0,0,1,1,503.56315092015546
1,1,0,0,0,0,1,1,0,0,0,0,503.5660162950803
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,0,0,1,1,0,1,1,0,0,0,0,503.564366551982
1,0,0,1,0,0,0,0,0,1,0,0,5.89
1,0,1,1,0,0,0,1,0,0,0,0,503.56800745247466
1,0,0,1,0,0,0,1,0,0,0,0,503.56436306437973
1,0,1,0,0,0,1,1,0,0,0,1,503.5626761481405
1,0,0,1,0,0,0,0,0,0,1,1,5.95
1,0,1,0,1,0,0,0,0,0,0,1,5.93
0,0,0,0,0,0,0,0,0,1,1,0,5.91
1,0,0,1,0,0,0,0,1,1,0,0,503.56352586255923
1,0,0,0,1,0,0,0,0,1,0,1,503.56424233151347
0,0,1,1,0,0,0,1,0,0,0,0,503.5650192195868
1,0,0,0,0,0,0,1,0,1,0,1,503.5623381795957
0,0,0,1,0,0,1,0,0,1,1,1,503.5677911815214
0,0,1,1,1,1,0,0,0,1,0,0,503.56318509325035
0,0,0,1,0,0,1,0,1,1,0,0,503.5624268913976
1,0,0,1,0,0,0,0,0,1,1,0,503.5660549341522
0,0,0,0,0,0,0,0,0,0,1,0,5.9
1,0,0,1,0,0,1,0,1,0,0,1,503.568019066507
1,0,0,0,0,1,1,0,0,1,0,1,503.56258103482213
1,0,0,0,1,0,0,0,0,0,0,1,5.94
1,0,0,0,1,0,0,1,0,1,0,0,5.94
0,0,0,0,0,0,0,0,0,0,0,0,5.92
1,1,0,1,0,0,1,0,0,1,0,0,503.5630734999459
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,0,1,1,0,0,0,0,0,0,0,0,5.91
1,0,0,1,0,0,1,0,0,1,0,0,503.5627283649173
1,0,1,1,0,0,0,0,0,1,1,0,503.56260765404113
0,0,1,1,0,0,0,0,0,1,1,0,5.95
1,0,0,1,0,0,1,1,0,1,0,0,503.5661546340535
1,0,0,1,1,1,0,0,0,0,0,0,503.5659283596605
0,1,0,0,0,1,1,0,0,1,0,0,501.97
0,0,1,1,0,0,0,1,0,1,1,1,503.5613683689899
