auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,0,1.304762,0
1,0,0,0,1,0,0,1,0,1,0,0,2.308462,1
1,0,0,0,1,0,0,1,0,1,0,1,1.909507,1
0,0,1,0,1,0,0,1,0,1,0,1,0.930114,0
0,0,0,0,0,1,1,0,0,0,1,0,1.47775,1
0,0,0,0,0,1,1,0,0,0,0,0,1.47775,1
0,0,1,0,0,1,0,0,0,0,1,0,1.47775,1
0,0,0,0,0,1,1,0,0,0,1,1,1.47775,1
0,0,1,0,0,1,1,0,0,0,0,0,1.47775,1
0,1,0,1,0,0,0,1,0,1,0,0,1.304762,0
0,1,0,1,1,0,0,1,0,1,0,0,1.206371,0
0,0,0,1,0,0,0,1,0,0,0,1,1.623843,1
0,1,0,0,1,0,0,1,0,1,0,1,1.206371,0
0,0,1,1,0,0,0,1,0,1,0,1,1.206371,0
0,1,1,0,0,0,0,1,0,1,0,0,1.206371,0
0,1,1,1,0,0,0,1,0,1,0,0,1.206371,0
1,1,0,0,0,0,0,1,0,1,0,0,1.171429,0
1,0,0,0,1,0,0,0,0,0,1,0,1.171429,0
1,0,0,0,1,0,0,1,0,0,0,1,2.332554,1
1,0,0,0,1,0,0,0,0,0,0,0,2.332554,1
1,0,0,0,0,0,0,0,0,0,1,0,1.171429,0
1,0,0,0,0,0,1,0,0,0,1,1,2.033881,1
1,0,0,1,0,0,0,1,0,1,1,0,1.171429,0
1,0,0,1,0,0,0,1,0,1,0,0,1.171429,0
1,0,0,0,0,0,1,0,0,0,0,1,2.243405,1
0,0,0,0,0,0,1,0,0,0,1,0,1.469886,0
1,0,0,1,0,0,1,0,0,0,1,0,1.469886,0
0,0,1,0,1,0,0,1,0,1,0,0,1.469886,0
1,0,0,1,0,0,0,0,0,1,0,0,1.965107,1
1,0,0,0,0,0,0,1,0,1,0,0,2.243405,1
1,1,0,0,0,1,0,1,0,1,0,0,1.168243,0
0,0,1,0,0,1,0,0,0,0,0,0,1.168243,0
1,0,0,0,0,1,1,0,0,0,1,1,1.168243,0
1,0,0,0,0,1,0,0,0,0,1,0,1.168243,0
0,0,0,0,0,1,0,0,0,0,1,0,1.168243,0
1,0,1,1,0,0,0,0,0,1,0,0,1.8889,1
0,0,0,0,0,0,1,0,0,0,0,0,1.942857,1
1,0,0,0,0,0,0,0,0,0,0,0,1.942857,1
1,0,0,0,0,0,1,0,0,0,0,0,1.942857,1
1,0,0,0,0,0,0,1,0,0,0,1,1.942857,1
1,0,0,0,0,0,0,1,0,0,0,0,1.942857,1
