NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,0.45
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.3
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,0.6
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,0.86
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,0.35
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,0.45
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,0.56
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.86
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,0.32
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,0.97
0,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,0.96
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,0.69
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
1,1,1,0,1,1,0,0,1,1,0,0,0,8,160,2,1.2262022711809692
0,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,0.73
0,1,1,1,1,1,1,0,0,0,0,0,1,8,160,0,1.2231513229966091
1,1,0,1,1,0,1,0,0,1,1,1,0,22,320,2,1.2284883817152175
0,1,0,1,1,0,1,1,0,0,0,0,1,48,8,1,1.2257739835535628
0,1,1,0,1,1,0,0,0,0,1,0,0,8,8,2,1.225011947761309
1,1,1,0,1,0,1,0,0,0,1,1,1,22,160,1,1.2252605253590123
0,0,1,1,1,1,1,0,1,0,0,1,0,44,160,1,1.2279056819269842
1,1,0,0,0,0,0,0,1,0,1,0,1,48,160,1,1.2271427848045666
0,0,0,1,1,1,0,1,1,1,0,1,0,8,8,1,1.226685733751412
1,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.2241980879631018
0,0,0,1,1,0,0,1,0,1,0,0,1,48,320,2,1.2281573057359483
1,0,1,1,1,1,0,1,0,1,1,1,0,8,160,0,1.2222514497545633
1,0,1,0,1,1,1,0,0,1,0,1,1,8,160,0,1.2231933914990654
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,0.29
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.35
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.29
0,1,0,0,0,0,0,0,1,0,1,0,0,48,8,1,1.2269012548683709
1,1,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.2258581664121189
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.2226204764877118
0,0,1,0,1,0,0,0,0,0,1,0,0,44,160,0,1.2265337999118737
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,0.45
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,0.64
1,0,0,0,0,0,1,0,0,1,0,1,1,22,160,0,1.2267982202130623
0,0,0,1,0,1,1,0,1,1,0,1,0,44,8,0,1.2255717987168875
1,1,0,0,0,0,0,0,0,0,1,1,0,8,320,0,1.222405641023965
0,1,0,0,0,0,0,0,0,0,0,0,0,48,320,0,1.2213489648079556
1,1,1,0,0,0,0,0,1,0,1,0,0,22,8,1,1.2219945967467607
0,0,0,0,1,0,0,0,0,1,0,1,0,8,160,0,1.2277669297187863
1,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,1.2223373442120677
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,0.44
1,0,1,1,0,1,0,0,0,0,1,1,0,44,8,0,1.2287880660836665
0,0,1,1,0,0,0,0,0,1,1,1,0,8,160,1,1.2215225172506377
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
0,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.2249356941110818
1,1,0,0,1,1,0,0,0,1,1,0,0,8,8,0,1.2269987939064417
0,1,0,0,0,0,0,1,1,0,1,0,0,48,320,0,1.2247349571529056
0,1,0,0,0,0,1,0,0,0,0,1,0,8,160,0,1.227184263254693
0,0,0,0,0,0,1,0,0,1,0,0,0,8,8,0,1.2227974604801535
1,1,0,0,1,0,0,0,0,0,1,0,0,22,8,1,1.228827146013349
1,1,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.221724464467521
1,0,0,0,0,0,1,0,0,0,1,1,0,8,8,0,1.224303872140796
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.39
