iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.665182,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.171419,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.012694,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.637011,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.066622,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.066622,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.066622,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.066622,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.066622,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.351096,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.411106,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.105558,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.211094,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.418517,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.044458,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.411117,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.377756,0
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.266667,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.977772,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.71115,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.444478,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.955589,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.644489,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.125933,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.644489,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.644489,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.033322,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.955511,1
