NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,0.55
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,2,0.73
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.3
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.88
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.43
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,0.52
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,0.88
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,0.94
1,0,1,1,1,0,0,0,0,1,0,1,1,22,320,2,1.2239441338074415
0,1,0,0,0,0,1,0,1,0,1,0,0,22,160,0,1.2241649756552722
0,1,1,0,1,0,0,0,1,1,1,1,1,44,160,1,1.222628575906285
1,1,0,0,1,0,1,0,1,0,0,0,0,22,160,2,1.221061562397813
0,1,1,1,1,0,0,1,0,1,1,0,1,22,320,1,1.2227568575258188
1,1,1,0,1,1,0,0,1,0,1,1,1,48,160,1,1.226068032932487
0,1,0,1,1,0,0,0,1,1,0,0,0,22,8,2,1.22251198824127
0,0,0,1,1,0,1,1,1,0,1,1,1,48,160,0,1.2289525460274113
0,0,1,1,1,0,1,0,0,0,0,0,1,48,160,0,1.2226607105182234
0,1,0,1,1,1,0,0,1,1,1,0,0,48,160,1,1.2218673668749427
1,0,1,1,0,1,0,1,0,0,0,1,0,8,160,1,1.2289191340315864
1,1,0,1,1,1,0,1,1,0,1,1,1,44,320,0,1.2226015608975476
1,0,0,1,1,1,0,0,1,0,1,0,1,48,8,0,1.227010486350553
0,1,1,1,0,0,1,1,0,0,0,0,1,48,320,0,1.2257790444348762
1,0,0,0,1,0,1,1,1,1,0,0,0,8,320,2,1.227858152084097
0,0,0,1,0,1,0,0,1,0,1,1,1,44,8,1,1.228950377534049
0,1,0,0,0,0,1,1,0,0,0,0,1,8,320,1,1.2238049761327006
0,1,1,1,0,0,0,0,1,1,0,0,0,44,8,1,1.224126399911568
1,1,1,1,1,0,1,0,1,0,1,1,0,8,8,0,1.2248044409358005
0,0,0,0,0,1,0,0,0,0,1,1,0,8,160,0,1.222160603218453
0,1,0,1,0,1,1,1,1,0,1,0,1,8,320,1,1.2230783897347437
0,1,0,0,0,1,1,1,1,0,1,0,1,8,320,1,1.2215956815184028
1,1,0,0,0,1,1,1,0,0,1,0,1,8,160,1,1.2225591115929988
0,0,0,0,0,1,1,1,1,0,1,0,1,8,320,1,1.2270582154212044
0,1,0,0,0,1,1,1,1,0,1,0,0,44,320,1,1.227741658347137
0,1,0,0,0,1,1,1,1,0,1,1,1,8,320,1,1.2252896698560698
0,1,0,0,0,0,1,1,1,0,1,0,1,8,320,1,1.2241015267660051
0,1,0,0,0,0,1,1,1,1,1,0,1,8,320,1,1.2238524013074348
0,1,0,0,0,1,1,0,1,0,1,0,1,8,320,1,1.228997822631881
0,1,1,0,0,1,1,1,1,0,1,0,1,8,8,1,1.2266814824829282
0,1,0,1,0,1,1,1,1,0,1,1,1,8,320,1,1.228568378661402
0,1,1,0,0,1,1,1,1,0,1,0,1,8,320,0,1.2254827884340849
0,1,0,0,0,1,1,0,1,1,1,0,1,8,320,1,1.2230303160222031
0,1,1,0,0,1,1,0,1,0,1,0,1,8,320,1,1.2272282778727244
0,1,0,0,0,1,1,1,1,0,1,0,1,8,320,0,1.2241753221487004
0,1,0,1,0,1,0,1,1,0,1,0,1,44,320,1,1.2214922732899482
0,1,1,0,0,1,1,1,1,0,1,0,1,8,320,1,1.22528851621752
0,1,0,0,0,1,0,1,1,0,1,0,1,8,320,1,1.2261653609171193
1,1,0,0,0,1,1,1,1,0,1,0,1,8,320,1,1.2278128279497973
1,1,0,0,0,1,1,0,1,0,1,0,1,44,320,1,1.2218040242522286
0,1,0,0,1,1,1,1,1,0,1,0,1,8,320,1,1.2228824426649383
0,1,0,0,0,1,1,1,1,0,1,0,1,8,320,2,1.2255217209344853
0,1,0,0,0,0,1,1,1,0,0,0,1,8,320,1,1.2241461711088863
0,1,0,0,0,1,1,1,1,0,1,0,0,8,320,1,1.223976860871629
0,1,1,1,0,1,1,1,0,0,1,0,1,44,320,1,1.222373013248321
0,1,0,1,0,1,1,1,1,0,1,0,1,48,320,1,1.225340023688087
0,1,0,0,0,0,0,1,1,0,1,0,1,8,320,1,1.2226173555062827
0,1,0,0,0,1,1,1,1,1,1,0,1,8,320,1,1.2210641591393256
0,1,0,0,0,1,1,1,1,0,1,0,1,8,8,1,1.2253408896944982
0,1,0,0,0,1,1,1,1,0,1,1,0,8,320,1,1.2273708989983183
0,1,1,0,0,1,1,1,1,0,0,0,1,8,320,1,1.2235795537409817
0,1,1,0,0,1,1,1,1,0,1,0,1,8,320,2,1.2223781340909854
0,1,0,0,0,1,0,1,1,0,1,0,0,8,320,1,1.2241224449615375
0,1,0,0,0,1,1,0,1,0,0,0,1,8,320,1,1.2280923734781632
1,1,0,0,0,1,1,1,1,0,1,1,1,8,320,1,1.224529401599083
0,0,0,0,0,1,1,0,1,0,1,0,1,8,320,1,1.2229759409798502
0,1,0,0,1,1,1,1,1,0,1,1,1,8,320,2,1.2276487522412804
0,1,0,0,0,1,1,1,1,0,1,0,1,44,320,2,1.2276355485599113
0,1,0,0,0,1,1,1,0,0,1,0,1,8,320,1,1.2277826252058595
0,1,0,0,0,0,1,1,1,0,1,0,1,48,320,2,1.2217331481094917
0,1,0,0,0,1,1,1,1,0,1,0,1,48,8,1,1.2255069365743314
0,1,0,0,0,0,1,1,1,0,1,1,1,22,320,1,1.228149585966283
0,1,0,0,0,1,1,1,1,0,1,0,0,22,320,1,1.228459017526526
0,1,0,0,0,1,1,0,1,0,1,0,1,8,160,1,1.227556377103072
0,1,0,0,0,0,1,1,1,0,1,0,1,44,320,1,1.225985085775675
0,1,0,0,0,1,1,0,1,0,0,1,1,48,320,1,1.2284016504846873
0,1,0,0,0,0,1,1,1,0,1,0,1,8,160,1,1.2224437900670844
0,1,0,0,0,1,0,1,1,0,1,0,1,48,320,1,1.2214597124508018
0,1,1,0,0,0,0,1,1,0,1,1,1,8,320,1,1.2238647994823173
0,1,0,0,0,1,1,1,1,0,1,0,1,48,320,1,1.2213125563494533
0,0,0,0,0,1,0,1,1,0,1,0,1,8,320,1,1.2243021957880458
0,1,0,0,0,1,1,1,1,0,1,0,1,8,160,1,1.2243162634388107
0,1,0,0,0,1,1,1,1,0,1,0,1,22,320,1,1.2258677491657108
0,1,1,0,0,1,0,1,1,0,1,0,1,8,320,1,1.223082935639787
1,0,0,0,0,1,0,1,1,0,1,0,1,8,320,1,1.221021116956076
0,1,0,0,0,1,1,1,1,0,1,0,1,44,320,1,1.2228397805909275
0,1,0,0,0,1,1,1,1,0,0,0,1,8,320,1,1.2242664430129082
0,1,0,1,1,1,1,1,1,0,1,0,1,8,320,2,1.2236709837806148
0,1,0,0,1,1,1,1,1,0,1,1,1,8,320,1,1.223069366180618
0,1,1,0,0,0,1,1,1,1,1,1,1,8,320,1,1.2267522363536625
