auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,1,0,1,0,0,11.58
0,0,1,0,0,0,0,1,0,0,0,0,11.6
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,0,0,0,0,0,1,1,0,0,0,1,11.52
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,1,0,1,0,0,1,0,1,0,1,11.51
0,0,0,0,0,0,1,1,1,0,0,0,12.85
0,0,0,0,0,0,1,0,1,0,0,1,12.9
0,0,0,0,0,0,1,0,1,0,0,0,12.86
0,1,0,1,0,1,0,0,0,0,0,0,12.36
1,1,1,0,0,0,0,0,0,0,0,1,7.29
1,1,1,1,1,0,0,0,1,0,1,0,8.42
1,1,1,1,0,1,0,1,1,1,1,1,8.99
0,1,1,1,1,0,0,0,1,1,0,1,12.89
0,0,0,0,0,0,1,1,0,0,1,0,11.54
1,0,1,0,1,0,1,1,0,0,0,1,14.318488888091826
0,1,1,1,1,1,0,0,0,1,0,1,14.317931675105322
0,0,1,1,0,1,1,1,0,1,0,1,14.316705934333635
0,0,1,0,0,1,0,1,1,0,0,1,14.312128080291105
0,0,1,1,0,0,0,1,0,1,0,0,11.58
0,0,1,0,0,0,0,1,0,0,0,0,11.6
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,0,0,0,0,0,1,1,0,0,0,1,11.52
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,0,1,0,1,0,0,1,0,1,0,1,11.51
0,0,0,0,0,0,1,1,1,0,0,0,12.85
0,0,0,0,0,0,1,0,1,0,0,1,12.9
0,0,0,0,0,0,1,0,1,0,0,0,12.86
0,0,1,1,0,1,0,0,1,1,1,1,14.315962015081194
1,1,0,0,0,0,1,0,0,0,0,1,14.317181455587434
1,1,0,0,1,1,0,1,0,1,0,1,14.313804770772299
0,0,1,1,0,1,0,1,1,1,1,1,13.78
0,0,0,0,0,0,0,1,1,0,0,1,12.84
0,0,1,0,1,0,0,1,0,1,0,0,11.59
0,1,1,1,0,0,0,0,0,1,0,1,14.31734012582102
1,1,1,1,0,1,0,1,0,1,1,1,7.91
0,1,0,1,0,0,0,1,0,1,0,1,11.63
0,0,1,0,1,0,1,1,0,0,0,0,14.313187419442517
0,0,0,0,1,0,0,1,0,0,0,1,11.52
0,0,1,0,0,1,0,0,0,0,1,1,14.313022201926097
0,0,0,0,1,0,0,1,0,1,0,1,14.317905625448567
1,1,1,0,0,0,0,0,1,0,0,1,14.316583636443513
1,0,0,0,0,0,1,1,0,0,1,0,7.24
1,0,1,0,1,0,1,0,1,0,0,1,14.313398162972085
0,0,0,1,0,0,0,0,1,0,1,0,12.77
0,0,1,0,0,0,1,0,0,0,0,0,11.57
0,0,1,0,0,0,1,0,0,0,1,0,11.56
0,0,1,0,0,0,1,1,0,1,0,0,14.312826110999744
1,1,1,0,0,0,0,1,0,0,0,1,14.312980190086202
0,0,0,0,0,1,0,0,0,0,1,0,12.1
1,1,1,1,1,0,0,0,1,1,0,1,14.318998724433786
1,1,1,1,0,0,0,0,0,0,0,1,14.315504353234816
1,1,0,0,0,1,0,1,1,1,1,1,14.31867702769547
0,0,1,0,1,0,0,0,1,1,0,0,12.73
1,1,1,1,1,0,0,1,0,1,0,1,14.312489968916562
0,0,1,0,1,0,0,0,1,0,0,1,14.314232141958914
0,0,0,0,0,0,1,1,0,1,0,1,14.317680905723538
0,0,0,0,1,0,0,1,1,1,0,0,12.92
0,1,1,0,0,0,1,1,0,0,1,0,11.62
0,0,1,0,0,0,1,0,1,0,0,0,14.313660515452197
1,1,1,1,0,1,1,1,0,1,1,1,7.89
1,1,0,1,0,1,0,1,0,1,1,1,14.316761866203517
1,1,1,1,0,1,1,1,1,1,1,1,8.9
0,1,0,0,0,0,1,0,0,0,0,0,11.55
0,0,1,1,1,1,0,0,1,0,1,1,14.31849654386097
1,0,0,0,0,0,1,1,0,0,0,1,14.318222312702373
0,0,1,0,0,1,0,1,0,0,1,0,14.314588078107349
1,0,0,0,0,0,0,0,0,0,0,1,7.22
0,0,1,0,1,0,0,1,0,1,1,1,14.316803381677323
1,1,1,1,0,1,1,0,0,1,0,1,14.311486711581544
1,1,1,0,0,0,1,1,0,0,1,0,14.31322573065987
1,1,1,0,1,0,0,0,0,0,1,1,14.313329307269294
0,0,0,0,1,0,1,1,0,1,0,1,14.315126882448965
0,1,1,0,0,0,0,1,0,1,0,1,11.62
0,1,1,0,0,0,0,0,0,0,1,0,11.49
0,0,1,1,1,1,0,0,1,1,1,0,13.82
0,1,0,0,1,0,0,0,1,1,1,1,14.317530758904253
1,1,1,1,1,1,0,1,0,0,1,0,14.318526163909185
1,1,0,1,0,1,1,1,1,1,1,1,14.312418505328392
1,0,0,1,0,0,0,0,0,1,0,1,14.317579210909283
0,0,1,0,1,0,0,0,0,0,0,1,11.5
1,0,0,0,0,1,1,1,0,0,1,1,14.311688971495728
1,1,1,1,0,1,0,1,1,0,1,0,14.315714139133606
0,0,1,0,0,0,1,0,0,0,1,1,14.311253602446417
1,1,1,1,0,1,0,1,0,0,1,0,14.31789549379889
1,1,1,1,1,0,0,0,1,1,1,1,8.42
1,0,1,1,1,1,0,0,1,0,1,1,14.312568357954332
0,0,1,0,0,0,0,0,0,0,0,1,11.58
