NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,0.6
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,0.45
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,0.31
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.35
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,0.48
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.74
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,0.63
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,0.42
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,0.39
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,0.48
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,0.6
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,0.58
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,0.54
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.35
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,0.74
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.32
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,0.72
0,1,0,0,0,0,1,1,0,0,1,1,1,48,8,0,1.2228788172144263
0,0,0,1,0,1,1,1,1,0,1,1,0,48,160,0,1.2246964423984723
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,2,1.2270188539070224
0,0,0,0,1,1,0,1,0,1,0,1,0,44,320,2,1.2262954410719624
1,1,1,0,1,0,1,0,1,1,0,1,0,48,320,1,1.2234268945464082
0,0,0,0,1,0,0,0,0,1,0,1,0,22,160,2,1.22626354121754
1,0,1,0,1,1,1,1,0,1,1,0,0,44,8,2,1.2237944933934084
1,0,0,0,0,1,0,0,1,1,0,0,0,48,8,2,1.2223924880223624
1,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,1.22637969384226
0,0,1,0,1,1,0,0,0,0,0,0,1,48,320,1,1.2256001112614128
0,1,1,0,0,1,0,1,0,1,0,0,0,22,8,1,1.225462769814904
0,1,0,0,0,0,0,1,1,0,0,1,0,8,160,0,1.2226825133952774
1,1,1,0,0,0,0,0,0,1,1,1,0,8,320,0,1.2223083895768738
0,0,1,1,0,0,0,0,0,1,1,0,0,44,8,0,0.84
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.33
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,0,0.62
0,1,0,1,0,0,0,1,0,0,1,1,0,8,8,0,1.2230808257191235
0,0,0,0,0,1,0,1,0,1,1,1,0,8,320,0,1.2213462604127092
0,1,1,0,0,0,0,0,0,0,1,1,0,44,160,0,0.58
