encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,1,1,1,1,0,314.9889814675926
0,1,0,0,0,0,0,0,0,0,0,314.9880621687794
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,1,0,0,1,0,0,0,0,314.98371766504954
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,0,1,0,1,1,1,0,314.9863462392125
0,1,0,0,0,0,0,1,0,1,0,314.9883809916608
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,0,0,0,0,0,1,0,314.9816684424085
0,1,0,1,1,1,0,0,0,0,0,314.98533065276865
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,0,0,0,1,1,0,0,0,0,314.9853276161568
0,1,1,1,0,0,0,1,1,1,0,314.9828211862581
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,1,1,0,0,0,1,0,0,0,314.98280841577963
0,1,0,1,0,0,1,1,0,0,0,314.9865485872483
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,1,1,0,0,0,0,0,0,314.98351445545194
0,1,0,1,0,0,1,0,0,0,0,314.98384729576316
1,1,0,0,0,1,0,0,0,0,1,314.98375885500263
1,1,1,0,1,0,0,0,0,1,0,314.9865898662003
1,1,0,0,1,0,0,1,1,0,0,12.3
0,1,0,1,0,0,0,1,1,1,1,314.98746502413206
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,1,0,0,1,0,314.98194506186263
0,0,0,0,1,1,1,0,0,0,0,314.98882149994745
1,1,0,1,0,1,0,0,0,1,0,314.9838044559072
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,1,0,1,0,0,0,0,0,314.98305161161414
1,1,0,0,0,0,0,0,0,0,0,314.9840106960822
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,0,0,1,1,1,1,314.9820229935564
1,1,0,0,1,0,1,0,0,0,0,314.98555472801246
1,1,0,1,0,0,0,0,0,1,0,14.7
