encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,0,1,0,0,1,1,0,3.96
1,0,0,0,0,1,0,1,1,0,0,5.18
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,0,1,0,0,1,1,1,0,5.74
0,1,1,1,0,1,0,0,0,0,0,45.87308557290767
1,0,1,0,1,1,1,1,0,1,1,45.873154017279504
1,1,1,1,0,0,1,0,1,0,1,45.873338832149436
1,0,1,1,0,0,0,0,1,1,0,45.87344190663509
0,1,0,1,1,1,0,0,1,1,0,45.87396279505258
0,0,1,0,1,0,1,1,1,0,1,45.87418072727112
0,0,1,0,1,0,0,0,1,1,1,45.87499039904604
1,0,1,1,0,0,1,0,1,1,0,45.875203482997556
