auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,0,4.13
0,1,0,0,0,0,1,0,0,0,0,0,4.53
0,1,0,0,0,0,0,0,0,1,0,0,4.53
0,1,1,0,0,0,1,0,0,0,0,0,4.54
0,0,1,0,0,0,1,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,1,0,0,4.13
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,1,0,0,1,0,0,0,0,0,4.13
0,1,1,0,0,0,0,0,0,0,0,0,4.53
0,0,0,1,0,0,0,1,0,1,0,0,4.13
0,0,0,0,1,0,0,1,0,0,0,0,4.13
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,0,0,0,0,0,0,1,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,0,0,0,4.13
0,1,1,0,0,0,1,1,0,1,0,0,4.53
1,1,1,0,1,1,0,1,0,1,1,0,1.76
1,0,0,1,1,0,0,1,0,0,1,0,4.14
0,1,1,0,1,0,1,0,1,0,0,0,4.678450617151437
1,0,0,0,0,1,1,1,1,1,1,0,2.67
1,1,0,0,1,0,0,0,0,1,0,1,4.676038533196215
1,0,0,0,1,0,0,1,0,0,1,0,4.13
0,1,1,0,0,0,1,0,1,0,1,0,4.672191930206008
1,1,1,0,0,0,0,0,0,1,0,0,4.677536020194445
1,0,1,1,1,0,0,1,1,1,1,0,4.14
1,0,1,1,1,0,1,0,1,1,0,0,4.675827378254797
0,0,0,0,0,0,0,1,0,0,0,0,4.13
1,0,1,0,0,0,1,0,0,1,1,1,4.673793373628596
1,1,1,1,1,1,0,0,1,1,0,0,1.78
1,1,0,0,0,1,0,0,1,1,1,0,4.6763219219400645
1,0,0,0,1,0,0,1,1,0,1,0,4.675111187700615
1,1,0,0,0,0,1,0,0,0,0,0,4.677285746820096
1,1,1,1,1,1,1,0,0,1,1,0,1.76
1,0,0,1,1,1,0,1,1,1,0,0,4.6714389157924465
1,0,0,0,0,0,1,0,1,1,1,0,4.15
0,0,1,1,0,0,0,1,0,1,0,0,4.13
0,0,0,0,1,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,1,1,0,0,0,4.15
1,1,1,0,1,0,0,1,0,0,1,0,4.673427077272769
1,0,0,0,1,1,0,1,0,1,1,0,4.676112371289823
0,1,1,1,1,1,0,1,0,1,1,0,4.672758366433713
0,0,0,0,1,0,0,0,1,0,1,0,4.15
1,0,0,0,0,0,1,1,1,0,0,0,4.15
0,0,0,0,0,1,1,1,1,1,1,0,2.73
1,0,0,1,0,1,1,1,1,1,1,0,2.71
0,1,1,0,0,1,0,1,1,0,0,0,4.678955897478384
0,1,0,1,0,0,0,1,0,0,0,0,4.678002452610724
1,0,0,0,1,0,0,1,1,0,0,0,4.673884357785654
1,0,0,0,0,0,0,1,0,0,1,0,4.13
1,0,0,1,1,0,0,1,0,1,0,0,4.673459392890659
0,1,0,0,1,0,0,0,0,0,0,0,4.55
0,0,1,0,0,0,1,0,0,1,0,0,4.671562070788047
0,0,0,1,1,1,1,0,0,1,1,0,4.6749227702204745
1,1,1,1,0,0,0,0,0,0,0,0,4.674847208643965
0,0,1,1,0,0,0,1,0,1,0,1,4.13
0,0,1,0,0,0,0,1,0,0,0,0,4.13
1,0,0,0,1,0,0,1,0,0,0,0,4.678248908175977
1,1,1,1,1,1,0,1,0,1,1,0,1.76
1,1,1,1,1,0,1,0,0,1,0,0,4.677696957395482
1,0,0,0,1,1,0,0,1,1,0,0,4.677316665215886
0,0,0,0,1,1,0,1,0,0,1,0,4.671114038795349
1,1,1,0,1,0,0,1,0,0,0,0,4.676429719627427
1,0,1,1,0,1,1,1,1,1,1,0,2.71
1,0,0,0,1,1,1,1,1,1,1,0,2.66
0,0,0,1,1,0,0,1,0,1,1,0,4.678783362088196
1,0,0,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,0,1,1,1,1,1,0,0,2.67
0,0,1,1,0,0,1,1,1,1,1,0,4.677221030764958
1,0,1,0,0,1,0,1,0,1,1,0,4.675438661583285
0,0,0,0,0,1,1,1,1,1,0,1,4.674602281584711
0,1,0,0,0,1,0,1,1,1,1,0,4.67393529072519
0,0,0,0,0,0,0,1,1,0,0,0,4.18
0,0,0,1,0,1,1,1,1,1,0,0,4.673422654023605
1,1,1,0,0,1,1,1,1,1,0,0,1.78
1,0,0,0,0,0,1,1,1,1,1,0,4.16
1,0,0,1,0,1,0,0,0,0,0,0,2.65
0,0,0,0,0,1,0,1,1,1,0,0,2.69
0,0,0,0,1,0,1,1,0,0,1,0,4.673619083174618
0,1,1,1,1,1,0,0,1,1,0,0,1.78
0,0,0,0,0,0,1,1,0,0,0,0,4.13
0,1,0,0,0,0,0,1,1,1,0,0,4.56
0,0,0,0,0,1,0,1,1,1,1,0,2.69
1,0,0,1,0,1,0,1,0,1,0,0,4.671559083383155
1,0,1,1,1,1,1,1,0,1,1,0,2.65
1,0,1,1,0,0,1,1,1,1,1,0,4.15
1,1,1,1,1,1,1,0,1,1,1,0,1.78
1,0,0,0,0,1,1,0,0,0,0,0,4.674600231413382
0,0,1,1,0,1,1,1,0,1,1,0,2.65
1,0,0,0,0,1,1,1,1,1,0,0,2.67
0,1,1,1,1,1,1,0,0,1,1,0,4.672588343272902
