iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.51
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.51
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.54
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.5
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.53
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.49
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.48
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.52
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.54
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.53
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.5
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.5
0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,10,1.6886037279682609
1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,10,1.6859321104060199
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,90,1.6833960456301975
1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,10,1.6884757300673565
1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,90,1.681411500255504
1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,10,1.6838614075082952
1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,90,1.687091466346958
1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,10,1.6855930589138406
0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,90,1.6866946082646816
1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,90,1.6856104582992693
1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,90,1.6819328234654056
0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,90,1.6877373438192942
1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,10,1.6825471699556709
1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,90,1.6811523657960252
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,10,1.6849902622594384
0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,10,1.6879597873166896
0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,90,1.688688124222636
0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,10,1.683860926169629
0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,90,1.6839684082415494
0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,90,1.6843440774656786
0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.6816540915102665
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.687924294755857
1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,90,1.6819624917598488
0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,90,1.6822843008883157
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1.6838636788124584
0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,10,1.6824025241790344
0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,90,1.6861192269965897
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,1.6842214256421968
1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,90,1.6844270953774059
0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,90,1.6864058227012926
0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.6887733587679752
1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,90,1.6845851721989047
0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,90,1.6882153987459527
0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,90,1.6854060377091236
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,1.6840723629134828
0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.688149131538837
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,1.6846765546880704
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6873461722477587
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.45
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.687052567146484
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,10,1.688023726795753
1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6866982350733555
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,90,1.6819908861198163
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.6865361358230333
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.48
1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,90,1.6861949885587768
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6885158386266428
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,10,1.6880806837850335
0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,90,1.6879017073487523
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.58
0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,90,1.682924078508575
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,1.6811137454404677
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,90,1.6882099528740335
