iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.15
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.13
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.16
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.14
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.13
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.15
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.15
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.21
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.11
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.16
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.16
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.17
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.22
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.14
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.17
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.21
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.19
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.2
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,8.254791221845222
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,8.25209597161934
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,8.253354250162698
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,8.257789467470547
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,8.254297720176037
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,8.257659261669186
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,8.256016910049913
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,8.253658243802708
1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,8.25752662353214
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,8.25730076151837
