auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,0,1,1,0,4.53
1,0,0,1,0,0,1,1,1,1,0,0,4.16
0,1,1,0,1,1,0,1,1,0,1,0,1.82
0,0,1,0,1,0,1,0,0,0,0,1,4.13
0,1,0,0,0,0,0,0,0,0,1,0,4.53
1,1,1,1,1,0,1,1,1,1,0,1,4.56
0,0,0,0,0,1,1,1,1,0,0,0,2.69
0,1,1,1,1,0,0,1,1,1,1,1,4.54
1,0,1,0,1,0,0,0,0,0,0,1,4.13
0,1,0,1,0,0,1,1,0,1,0,0,4.53
0,1,0,0,0,1,0,1,1,1,1,1,4.671177929000405
0,0,0,1,1,1,0,1,0,1,0,1,4.672431788239746
0,1,0,1,0,1,0,1,0,0,0,1,4.672294451431216
0,1,0,0,0,1,0,0,1,1,0,1,4.671477074779699
0,1,0,1,0,0,0,0,1,0,0,1,4.678857534616942
1,1,1,1,1,0,0,0,0,1,0,0,4.54
1,1,1,1,0,1,1,1,0,0,0,1,4.673419966818875
1,0,1,1,0,0,1,1,1,1,0,1,4.677681674393293
0,1,0,1,1,1,0,1,1,0,0,0,4.675628132923906
1,1,0,1,0,0,0,1,1,1,0,1,4.672263198561844
1,0,1,0,0,1,1,0,0,1,0,1,4.6777249582873965
1,0,1,0,0,1,1,1,0,1,0,1,4.678256055308449
1,1,0,0,1,1,0,1,0,1,1,1,4.675703230000622
1,1,0,0,0,1,0,1,1,1,1,0,4.67831926923241
1,0,1,0,0,0,0,1,1,0,0,0,4.673075682823306
1,0,0,1,0,1,0,1,0,1,1,1,4.677523813048981
0,0,1,1,0,0,1,1,1,1,1,1,4.6788564499728045
1,1,0,0,1,0,1,1,1,1,1,1,4.674616215395665
1,1,0,1,1,1,1,0,0,0,1,1,4.672638790316958
1,0,1,0,1,0,1,0,0,1,0,0,4.677045729889286
1,0,0,0,0,1,0,0,0,0,0,1,4.674161336641818
1,0,0,0,0,1,0,0,0,0,1,1,4.675647520856022
1,0,0,0,0,1,0,0,0,0,0,0,2.65
1,0,0,0,0,1,0,0,0,0,1,0,2.65
1,0,1,0,0,1,1,0,0,0,0,1,4.678775669014145
1,0,1,0,0,1,0,0,0,0,0,1,4.677457143073808
1,0,0,0,0,0,0,0,0,0,0,1,4.13
1,0,0,0,1,1,0,0,0,0,0,1,4.673207371531139
0,1,0,0,0,1,0,0,0,0,0,0,1.76
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,1,0,0,0,0,0,0,0,0,1,4.678305999404681
1,0,1,0,1,1,0,0,0,0,0,1,4.6763495076334305
0,0,0,1,0,1,0,0,1,0,0,1,4.676799865099905
1,0,0,0,1,1,1,0,0,0,0,1,4.673445221335921
1,0,0,0,0,1,0,0,1,0,0,1,4.6715261900010185
1,0,0,0,0,1,0,0,0,1,0,1,4.676056095966058
1,0,0,0,0,1,0,1,0,0,0,1,4.676494164698125
1,0,1,0,0,1,0,0,0,0,0,0,4.676537968063148
1,1,0,0,0,1,0,0,0,0,0,1,4.677941162088541
0,0,0,0,1,1,0,0,0,0,0,1,4.672312648662716
1,0,0,0,1,1,0,0,1,0,0,1,4.676696265229626
1,0,0,0,0,1,1,0,0,0,0,1,4.673684405587697
0,0,1,0,0,1,0,0,0,0,0,1,4.674449051210209
1,1,0,0,0,1,1,0,0,0,0,1,4.674862759069692
1,0,1,1,0,1,0,0,0,0,0,1,2.65
0,0,0,0,0,1,0,0,0,0,0,1,2.65
1,0,0,0,0,1,1,0,0,0,1,1,2.65
1,0,0,1,0,1,0,0,0,1,0,1,4.67213528033876
1,0,0,0,0,1,1,0,1,0,0,1,4.675495121171037
1,0,0,0,0,1,1,1,0,0,0,1,4.675764399694556
1,0,0,0,0,0,0,0,1,0,1,1,4.15
1,0,0,0,1,1,0,0,0,1,0,1,4.676692927975458
1,0,0,1,0,1,0,0,0,0,0,1,2.65
1,0,0,1,0,1,0,0,1,0,0,0,4.678346999255281
1,0,0,0,1,1,0,1,0,0,0,1,4.675415004254463
1,0,0,0,1,1,0,0,0,0,0,0,4.675891744560005
1,0,0,0,0,0,0,0,0,0,1,1,4.13
0,1,0,0,0,1,0,0,0,0,0,1,4.677522123058054
1,0,0,0,0,1,0,0,1,0,1,1,4.673562661901773
1,0,0,0,0,1,0,1,0,0,1,1,4.6763729063871216
1,1,0,0,0,1,0,0,0,1,0,1,4.676658901587356
1,1,0,0,0,1,0,0,1,0,0,1,4.675786359006013
1,0,0,1,0,1,0,0,1,0,0,1,4.677035241694012
1,0,0,0,0,1,0,1,0,0,0,0,4.675826138676628
1,1,0,1,0,1,0,0,0,0,0,1,4.673274302860678
1,0,0,0,0,1,0,0,0,1,1,1,4.676004579505112
0,0,0,0,0,1,0,0,0,1,0,1,4.678302782878737
0,0,0,0,0,1,0,1,1,0,0,1,4.678400972600625
1,0,0,0,0,1,1,0,0,0,0,0,4.673935645668137
1,1,1,0,1,1,1,0,0,0,0,1,4.678444889633768
1,0,0,0,0,1,0,1,0,1,0,1,4.677735473165694
1,0,0,0,0,1,0,1,1,1,0,1,4.6713233175737585
1,0,0,1,0,0,1,0,0,0,0,1,4.676216724274588
0,1,0,0,1,1,0,0,0,0,0,1,4.6731602667702585
0,0,0,0,0,1,0,1,0,0,0,0,2.65
0,0,0,0,0,1,0,1,0,0,0,1,4.674667798616556
1,1,0,0,0,1,0,0,0,0,0,0,4.677439203985491
0,0,0,1,0,1,0,0,0,0,1,1,4.67417135363095
1,0,1,0,0,0,1,0,0,0,0,1,4.674669655436492
1,0,1,0,0,1,0,0,0,1,0,1,4.678130523716357
