encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,1,0,0,1,0,1,0,1,0,314.98271842889017
1,0,1,1,0,1,0,0,1,1,1,314.98538819336744
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,1,0,0,1,0,0,0,0,0,314.9829192380313
0,0,1,0,0,0,0,0,1,0,1,314.98833700206376
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,1,0,0,1,0,1,0,0,314.9818250997423
0,0,1,0,1,0,0,0,1,0,0,314.9825268300336
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,1,0,1,0,1,0,0,314.9850614260298
1,0,0,0,0,1,1,0,1,0,0,314.9874605104143
0,0,0,1,0,0,1,0,0,1,0,314.98528837550174
0,1,0,0,1,0,1,1,1,0,0,314.98374075395765
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,1,0,0,1,28.6
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,0,1,0,0,1,1,1,314.9868010588534
1,0,0,1,1,0,0,0,1,0,0,314.98764256100003
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,1,0,0,1,0,0,314.9855172764551
1,0,1,0,0,0,1,0,0,1,0,314.98686279008274
0,0,0,0,1,0,1,0,0,1,0,314.9875242546746
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,0,0,0,0,1,0,1,314.9839642573888
1,0,0,1,1,0,0,0,1,0,1,314.98620429838684
1,0,0,0,0,1,1,0,0,1,0,314.9861987473587
1,0,0,1,1,1,1,0,1,0,0,314.98667128432123
0,1,1,0,1,1,0,0,0,0,0,314.9868264239223
0,0,0,0,0,0,0,0,1,0,1,314.9884480446346
0,0,0,0,1,1,1,0,1,0,0,314.9839416218069
1,0,0,1,1,0,0,0,1,1,1,314.9871417894084
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,1,0,1,0,0,0,1,0,0,314.98553972234305
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,0,0,0,0,1,0,0,314.9881682807646
1,0,0,0,1,0,1,1,1,0,1,314.9831847845241
0,0,0,0,1,1,0,1,1,0,0,314.98201333143294
0,0,1,0,0,1,0,0,0,1,0,314.98358953308025
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,1,0,0,0,0,314.98394633600884
0,0,0,1,1,0,0,0,1,0,0,314.987706948867
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,1,0,1,1,1,0,1,314.9878606509957
0,1,0,0,0,0,1,1,0,1,1,314.9828956532763
1,0,0,1,1,0,1,0,0,1,1,314.9876347428088
0,0,0,0,0,1,0,0,1,0,1,314.98462884515783
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,1,0,1,0,0,0,1,0,1,314.98362912160354
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,1,1,1,1,13.51
0,0,0,0,0,0,1,0,1,0,1,314.9874382306107
0,0,0,0,0,0,0,0,1,0,0,314.9853857963872
1,1,0,0,0,0,0,0,1,0,0,314.98186357912357
1,0,0,0,0,0,1,0,0,1,1,314.9880932807862
0,1,0,1,1,0,0,0,1,0,0,314.9849709566715
1,0,0,0,0,1,0,0,1,0,1,314.9817850516224
0,0,0,0,1,0,1,0,1,0,1,314.9870309958467
0,1,0,1,1,0,0,0,0,1,0,314.9873335580228
1,0,1,0,0,0,1,0,0,0,1,314.9835926751698
