auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.959267,1
0,0,0,0,1,0,1,0,0,0,0,0,2.0,1
0,0,0,0,0,0,0,1,0,0,0,0,1.99778,1
1,0,1,0,1,0,1,1,0,0,0,0,1.959267,1
0,0,0,0,1,0,0,0,0,0,0,1,1.077767,0
1,0,0,1,0,0,0,0,0,0,0,1,0.644433,0
1,0,0,0,1,0,0,0,0,1,0,0,0.644433,0
0,0,1,0,0,0,0,1,0,0,0,0,0.644433,0
1,0,0,0,0,0,0,0,0,1,0,1,0.644433,0
1,0,0,0,0,0,0,0,0,0,0,0,0.644433,0
0,0,1,0,0,0,0,0,0,0,0,0,1.0111,0
1,0,1,0,0,0,0,0,0,0,0,0,2.018533,1
0,0,0,0,1,0,0,0,0,0,0,0,1.866667,1
0,0,0,1,0,0,0,1,0,0,0,0,1.377783,0
0,0,0,1,0,0,0,0,0,0,0,0,1.244467,0
0,0,0,1,0,0,1,0,0,0,0,0,1.244467,0
0,1,0,1,1,0,0,1,0,1,0,1,1.244467,0
0,0,0,0,1,0,0,1,0,0,0,1,1.244467,0
1,0,0,0,0,1,0,0,0,0,0,0,1.322233,0
1,0,1,1,1,1,1,1,0,1,0,0,1.322233,0
1,0,1,0,1,1,1,1,0,0,0,0,1.322233,0
1,0,0,0,1,0,0,0,0,0,0,1,1.855583,1
1,0,0,1,0,0,0,0,0,0,1,0,1.855583,1
1,0,0,0,0,0,0,0,0,0,0,1,1.855583,1
1,0,1,0,0,0,0,0,0,0,1,1,1.855583,1
1,0,0,0,0,0,0,0,0,1,1,1,1.855583,1
1,0,1,0,1,0,0,0,0,0,0,0,1.855583,1
0,0,0,0,1,0,0,0,0,0,1,1,1.5111,1
0,0,1,0,0,0,0,1,0,0,1,0,1.5111,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5111,1
0,0,0,1,0,0,0,0,0,0,1,1,1.5111,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5111,1
0,0,0,0,1,0,0,0,0,0,1,0,1.5111,1
0,0,0,0,1,1,0,0,0,0,0,0,1.5111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.722267,1
