iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.44
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.44
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.46
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.46
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.47
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,0.48
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,0.49
0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.49
1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,10,0.6018708768540266
1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,10,0.6018715003465676
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,90,0.6020223430880097
0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,10,0.6025319160784847
0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,10,0.6028030685968266
0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,10,0.6044007227470796
1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,10,0.6049674514058947
0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,10,0.6052676217050702
0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,10,0.6059864424635093
1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,90,0.6064293452606604
