auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,1,0,0,4.45
0,0,1,1,0,0,0,0,0,0,0,0,4.42
0,0,0,1,0,0,0,0,0,0,0,0,4.45
0,0,0,1,0,0,0,1,0,1,0,0,4.49
0,0,1,1,0,0,0,0,0,1,0,0,4.46
0,0,1,1,0,0,0,1,0,0,0,1,4.46
0,0,0,1,1,0,0,0,0,1,0,0,4.47
0,0,0,1,1,0,0,1,0,1,0,0,4.46
0,0,1,0,0,0,1,0,0,0,0,0,4.41
0,0,0,0,0,0,0,1,0,0,0,1,4.43
0,0,1,0,0,0,0,1,0,0,0,0,4.47
0,0,1,0,0,0,0,0,0,0,0,0,4.44
0,0,0,0,0,0,0,0,0,0,0,0,4.48
0,0,0,0,0,0,0,1,0,1,0,0,4.44
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,0,0,0,0,0,1,1,0,0,0,1,4.41
0,0,0,0,0,0,0,1,0,0,0,0,4.45
0,0,0,0,0,0,1,1,0,0,0,0,4.42
0,0,1,0,0,0,0,0,0,1,0,0,4.44
0,0,0,0,0,0,0,0,0,1,0,0,4.47
1,0,0,1,1,0,0,1,0,1,0,0,16.127502522212225
0,0,0,0,0,1,1,0,1,0,1,1,16.12359298340824
1,0,0,1,1,1,0,0,0,0,1,0,4.99
1,1,1,1,0,0,0,0,0,0,0,1,16.124273278622056
1,0,1,1,1,0,1,1,1,0,0,1,16.128587500882357
0,1,1,1,1,1,1,1,1,1,0,1,15.88
0,0,0,0,0,1,0,0,1,1,0,0,13.62
0,0,0,1,0,1,1,1,1,0,0,0,16.12203228532429
0,0,1,1,0,0,0,0,0,1,0,0,4.46
0,0,0,0,0,1,0,0,0,1,1,1,6.19
0,0,0,1,0,1,0,1,0,0,0,0,6.12
0,0,0,1,0,1,0,1,0,1,0,0,16.128807685443586
0,0,0,1,1,0,0,0,0,0,0,1,16.12105352001667
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,0,1,0,0,0,0,0,1,0,0,1,11.63
0,1,0,1,0,0,1,1,0,0,0,0,16.122609449190925
0,0,0,1,0,0,1,1,0,0,0,0,16.128453503793683
0,1,0,1,0,0,0,0,0,0,0,0,3.98
0,0,1,0,0,0,0,0,0,1,0,1,16.127131214844706
0,0,0,0,1,0,1,0,0,1,0,0,16.125761101962077
0,0,0,0,0,0,1,0,0,0,0,1,4.44
0,0,0,0,0,0,0,0,1,0,0,1,11.68
0,0,0,0,1,0,0,1,0,1,0,0,16.127651726676007
0,0,0,1,1,0,1,0,0,0,0,0,16.126926709467167
1,0,0,0,0,0,1,0,0,0,0,0,2.85
0,0,0,0,0,0,0,1,1,1,0,0,16.12357799515538
0,0,0,0,0,0,1,0,0,0,1,0,4.41
0,0,1,0,1,0,0,1,0,1,0,0,4.44
0,0,0,1,0,0,0,0,0,0,0,1,4.45
0,0,1,1,0,0,0,0,1,0,0,0,16.121489360599483
0,1,0,0,1,0,0,0,0,0,0,0,4.0
0,0,1,0,0,0,1,0,0,1,0,0,16.12651890659554
0,1,0,0,0,0,1,0,0,0,0,0,3.97
1,0,1,0,0,0,1,0,0,0,0,0,16.125865201922704
0,0,0,0,1,0,1,0,0,0,1,0,16.12471000213362
0,0,0,0,0,0,1,0,1,0,1,1,16.121257845012707
0,0,1,0,0,1,1,0,0,0,0,0,6.06
1,0,1,1,0,0,1,0,0,0,0,1,16.123820545274583
0,1,0,1,0,0,0,0,0,0,0,1,16.12302247730355
0,0,1,1,1,0,0,1,0,1,0,0,16.12420010972148
0,0,1,1,0,0,1,0,0,0,0,1,16.12190903699956
1,0,0,0,0,0,1,1,0,0,0,1,16.128231961060173
0,1,0,0,0,0,1,1,0,0,0,0,16.126076123858613
1,0,0,0,0,0,1,0,0,0,0,1,2.84
0,0,0,0,1,0,1,0,0,0,0,0,4.45
1,0,1,0,1,0,1,0,1,0,0,0,16.126160235962708
0,0,0,1,0,0,1,1,1,1,0,1,16.128597866491408
0,1,0,0,0,0,1,0,0,0,0,1,16.122169877602953
0,0,1,0,0,0,1,0,0,0,0,1,4.43
0,0,1,1,0,0,0,1,0,0,1,0,16.128636677209823
0,0,1,0,0,0,0,0,1,0,0,0,11.71
0,1,0,1,0,1,0,0,0,1,0,0,16.12734287081476
1,0,1,0,0,0,0,0,0,1,0,0,16.126589252417663
0,0,0,1,0,0,1,0,0,0,0,0,4.44
0,0,1,1,0,0,0,0,0,0,1,0,4.46
0,1,0,1,0,0,0,1,0,0,0,0,16.122655850877383
0,1,0,1,0,0,1,1,0,1,0,1,3.98
1,0,0,0,0,1,1,0,0,0,0,1,16.121727846428247
0,0,0,0,0,0,1,0,1,0,0,1,11.62
0,1,1,1,0,0,1,1,0,0,0,1,16.128841144604312
0,0,0,0,0,0,0,0,1,0,0,0,11.59
0,0,1,0,0,0,1,0,0,0,1,0,4.42
0,0,0,0,0,1,1,1,1,0,0,1,13.42
0,1,0,0,1,0,0,0,0,1,0,0,16.122816955314818
1,0,1,0,1,1,0,0,0,1,0,0,16.12214594362706
0,0,1,1,0,0,1,0,1,0,0,0,16.12705101309723
0,0,1,0,1,1,0,0,0,0,0,0,16.123098350855756
0,0,1,1,1,0,1,1,0,0,0,0,16.12884658724349
0,0,0,0,0,0,1,0,0,1,0,0,4.44
1,0,0,1,0,0,1,0,0,1,0,0,16.125786486028918
