iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.5037,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.8778,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.8778,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.996333,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.99332,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.996333,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.8778,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.996333,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.8778,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.8778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7722,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.7722,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1722,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.1722,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.7722,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.7722,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.6222,1
0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,90,1.8056,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.8056,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.8056,1
