encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,1,0,0,0,1,1,1,0,6.28
1,1,0,0,1,0,1,0,0,0,0,163.82413081381486
1,1,1,0,1,1,1,1,1,0,1,163.8216630946976
1,1,1,0,0,0,0,1,0,1,0,17.09
0,1,1,1,0,0,1,0,1,0,1,163.8280486285871
1,1,0,0,1,0,1,1,0,0,1,163.82207207365468
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,0,0,1,0,1,1,163.82410799423778
0,0,1,0,1,1,1,0,1,0,1,163.82433248794777
1,0,0,1,0,1,1,1,0,1,1,163.82152319161054
0,0,1,0,0,1,0,0,1,1,1,163.8271215469174
1,0,0,1,1,0,1,1,1,0,0,163.82745801748126
1,1,1,0,1,0,0,1,0,0,0,163.8264223443177
0,0,0,0,0,0,1,0,1,0,1,163.82544894155004
0,1,1,1,0,0,0,1,0,0,0,163.82247161291383
1,0,0,1,0,1,0,0,0,0,0,163.8235711389486
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,1,1,0,0,0,0,163.8234301217758
1,1,0,0,1,1,0,1,1,1,1,163.82898364133314
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,0,0,1,0,1,1,0,116.34
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,0,0,0,0,1,0,1,163.8258049491866
0,1,0,1,0,0,0,0,0,0,0,13.48
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,0,1,0,0,0,0,113.07
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,1,0,1,0,1,1,0,1,0,163.82672200568362
0,1,0,0,0,1,1,0,1,0,1,163.82841855110593
0,1,1,0,1,0,1,0,0,1,0,163.82248446290552
1,0,0,1,0,1,1,0,1,0,0,163.82619915348488
0,1,0,0,0,0,0,0,1,1,0,163.82588143131585
0,0,1,0,0,1,0,0,0,0,0,163.8241547661195
0,0,0,0,0,0,0,0,1,0,1,163.82300761205
0,1,0,0,1,0,1,0,1,1,0,163.82410895247537
0,0,0,0,0,0,0,1,1,0,0,163.8214367837114
0,1,1,1,0,0,0,1,0,0,1,163.82408978682315
0,1,1,0,0,0,1,0,0,1,0,163.82627420602307
0,0,0,1,1,1,0,0,1,0,0,163.8227288195622
1,1,0,0,0,0,1,0,0,1,0,16.54
1,0,0,0,0,1,0,0,1,0,0,9.77
0,1,0,0,1,0,0,0,0,1,0,12.77
0,0,0,0,0,0,1,0,0,1,1,163.8278669266721
0,1,0,0,0,1,1,0,0,1,0,163.82296619070854
0,0,0,0,0,1,0,0,0,0,1,163.822075972104
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,1,0,0,0,1,1,1,0,1,163.8285913982094
1,0,0,1,0,1,0,0,0,1,0,163.82181369356954
0,0,0,0,0,0,0,0,0,0,0,163.82128797807874
1,0,1,0,0,0,0,0,0,0,0,17.04
0,0,0,0,0,1,0,1,1,0,1,163.826823597796
0,1,0,1,1,1,0,0,0,0,0,163.82282157784596
0,1,1,0,1,0,1,1,0,1,1,163.8228121827449
0,0,0,0,0,0,0,0,1,0,0,163.82659875883252
1,0,0,0,0,0,0,0,1,0,0,163.8220103676966
1,0,1,1,1,0,0,0,0,1,0,163.82236356765267
0,0,1,0,0,0,1,1,0,0,1,163.82376860528652
0,0,0,0,1,1,0,0,0,0,1,163.8249197289475
0,0,1,0,0,1,0,1,0,1,0,163.8233116516394
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,0,1,0,0,0,0,1,163.8217150542748
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,0,0,0,1,0,0,0,163.82878921307898
0,0,1,1,1,1,0,0,1,0,0,163.82376151125456
0,0,0,1,0,1,0,0,0,0,0,163.8250388405212
0,1,0,0,0,0,1,0,0,0,0,139.2
0,1,0,0,1,1,0,0,0,1,0,163.82782832747253
0,0,0,0,1,0,1,0,1,0,1,163.82309089369437
0,0,0,0,0,0,0,1,1,1,1,163.82758699949093
