auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,1,0,0,0,0,0,0,29.59
0,1,0,1,0,0,1,1,0,1,0,0,7.47
1,0,0,0,0,1,0,1,1,1,1,0,14.87
1,0,0,0,0,0,0,0,0,0,0,1,3.28
1,1,0,0,0,1,1,0,1,0,1,1,37.94
0,1,1,1,1,0,0,1,1,1,0,0,9.66
1,0,0,0,0,1,1,0,0,0,1,1,3.68
0,0,0,0,0,1,0,0,0,0,1,1,5.56
0,1,0,1,1,1,0,1,1,1,1,1,40.85
1,1,1,1,1,1,0,0,0,0,1,0,31.3
0,0,1,0,0,1,1,1,1,1,0,1,841.4862805617803
1,0,0,1,0,0,0,1,1,1,0,1,841.4817153090042
0,0,0,0,1,1,0,1,0,1,0,1,841.4882615779727
0,1,0,1,1,0,1,0,0,0,1,1,841.488114594452
1,1,1,1,1,0,0,1,1,1,0,1,9.71
1,0,0,0,1,0,0,0,0,1,1,1,841.4871092223996
1,0,1,1,0,1,0,0,0,1,0,1,841.4812409714423
1,0,1,0,0,0,0,1,1,1,1,0,841.4875226525392
0,0,1,1,1,0,0,1,1,0,0,1,841.4832142504628
0,1,1,0,1,0,0,1,1,0,0,1,841.4851398442237
1,1,1,0,0,0,0,1,1,1,0,0,841.4871287176386
1,1,0,0,1,1,0,0,1,1,1,0,37.94
0,0,0,1,0,0,0,1,0,0,1,1,841.4818387636667
1,1,1,1,0,1,0,0,1,0,0,1,841.4841875490644
0,1,0,1,1,0,0,0,1,0,0,0,841.4872020923038
1,0,0,0,0,0,0,1,0,0,0,1,3.27
1,0,0,0,1,1,0,0,1,1,0,0,841.4841191842075
1,0,1,1,0,0,1,0,0,1,0,0,841.482819788846
0,0,1,0,1,0,1,0,0,1,1,0,841.4823545857981
1,1,1,0,0,1,1,0,0,1,1,0,841.4829379432746
0,1,0,0,1,1,0,0,0,1,1,0,29.44
1,0,0,0,0,1,1,1,1,1,0,0,14.76
1,0,0,0,0,0,0,0,0,1,1,0,377.99
0,0,1,0,1,0,0,1,0,0,0,1,841.4869748548539
0,0,0,0,0,1,0,1,1,1,0,0,17.08
1,0,1,1,0,1,0,0,0,0,1,1,841.4832289357037
0,1,0,1,0,0,1,1,0,0,1,1,841.4839275139939
1,0,0,0,0,1,1,1,0,0,0,0,841.4864491126579
1,0,0,0,0,1,0,0,1,0,1,1,841.4829027238465
0,0,0,0,1,1,1,0,0,0,1,0,841.4850265150891
1,0,0,0,0,1,0,0,0,0,0,1,841.4855552694012
0,0,0,0,0,0,1,0,0,0,1,1,378.78
0,0,0,0,0,1,0,0,0,0,0,1,5.47
0,0,0,0,0,0,0,0,1,0,1,1,376.68
1,0,0,0,1,0,0,1,1,1,1,0,841.4887543182224
0,1,1,1,1,0,0,1,0,0,0,1,841.4829906108521
1,1,0,0,0,1,1,1,1,1,1,0,34.9
1,1,1,1,0,1,0,1,1,1,0,0,35.89
1,0,1,1,0,1,0,0,0,1,1,0,841.4889089289743
1,1,1,1,1,1,0,0,0,0,0,1,841.4840294702678
0,0,0,0,0,1,1,0,0,1,0,1,841.486413678932
1,0,0,0,0,0,1,0,0,0,0,1,3.29
0,1,0,0,0,1,0,0,1,1,0,1,841.4855345131842
0,0,0,0,0,1,0,1,0,1,1,0,841.4818786793688
0,1,0,0,1,1,0,0,1,0,0,0,841.4883568211987
0,0,0,1,0,0,1,0,1,1,0,0,841.4852430928588
1,0,1,0,0,1,1,1,1,1,0,0,14.74
1,0,0,0,0,1,1,1,0,1,1,1,841.4879622877487
0,1,1,1,0,0,1,1,0,0,1,1,841.4882360794774
0,0,0,0,0,1,0,1,0,1,0,0,5.49
0,1,1,0,1,0,0,1,1,1,0,1,841.483842568443
1,1,1,1,1,0,0,1,1,1,0,0,9.65
0,0,0,0,1,0,0,0,0,0,1,0,376.67
0,1,0,0,0,1,0,0,0,0,1,1,29.52
0,0,0,0,0,1,0,0,0,1,1,1,5.6
0,1,1,1,1,0,0,0,0,1,0,0,841.4867077144031
0,0,1,0,0,1,0,0,0,0,1,1,841.483343570779
0,1,1,1,1,0,0,1,1,0,0,0,841.4884462632067
0,0,1,0,0,0,0,0,0,1,0,0,3.28
1,1,0,1,0,0,0,1,1,1,0,1,841.487886345753
1,0,1,0,0,0,1,1,0,0,0,1,841.4847161009294
0,0,0,0,0,1,0,0,0,1,1,0,5.42
1,0,1,0,1,1,0,0,0,1,1,0,841.483783060682
0,0,0,0,0,1,0,1,0,0,0,1,841.4878425139801
1,0,0,0,0,0,0,1,0,0,0,0,3.29
0,0,0,0,0,1,1,1,0,0,1,1,841.4839936367957
0,0,0,0,0,1,0,0,1,0,0,1,17.15
1,1,0,1,1,0,0,1,1,0,0,1,841.4879493863472
0,0,0,0,0,0,0,0,0,0,0,1,3.28
0,1,0,0,0,0,0,0,0,0,0,1,7.34
1,0,1,0,0,1,0,1,1,1,1,0,14.66
1,0,0,1,0,0,0,1,0,0,0,0,841.4812399213038
1,0,0,0,0,1,0,1,1,0,1,0,14.74
1,0,0,0,0,0,1,0,0,0,1,1,373.07
0,0,0,0,0,1,1,0,0,0,0,1,5.58
0,1,1,0,0,0,0,1,1,0,0,1,841.4857218861372
1,0,0,0,0,1,0,0,0,0,1,1,841.4880696228959
0,0,0,1,0,1,1,0,0,0,0,1,841.4821322337453
0,0,1,0,1,0,0,1,1,1,1,0,841.4849227786848
0,0,0,0,0,1,0,0,0,1,0,0,5.48
