NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.19
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.2
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.2
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.38
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.5
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.24
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.54
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.34
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.62
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.64
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.52
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,0,2.7
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.66
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.44
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,2.48
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,1.49
0,1,1,0,0,1,1,1,1,1,0,1,1,48,8,1,9.621073151855759
1,0,1,1,1,0,0,0,0,0,0,1,1,48,8,0,9.627167379049288
0,1,1,1,1,0,1,1,0,0,1,0,1,44,8,0,9.623943259440878
0,0,1,1,1,0,1,1,0,0,0,0,1,22,8,2,9.622854577916472
0,1,1,0,0,0,0,0,0,0,0,0,0,44,8,2,9.62618381771201
0,0,0,1,0,1,0,0,0,0,0,1,1,8,320,0,9.623691661686983
1,1,1,0,1,1,1,0,1,1,0,1,0,22,160,1,9.624600119146773
1,0,1,1,1,1,1,0,1,1,1,1,0,44,160,2,9.62845610118308
1,1,0,0,1,1,1,1,1,0,1,0,0,48,320,0,9.627060965435865
0,0,1,0,0,0,1,1,1,0,1,1,0,22,8,1,9.626100798062904
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,0,9.627170822139945
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,1.82
1,0,1,0,0,1,0,1,1,1,0,1,1,8,8,1,9.622518488686964
0,0,0,1,0,0,1,0,0,1,1,0,0,8,8,2,9.625058571958279
0,0,0,0,0,0,0,0,1,1,0,1,1,8,320,0,9.622528817562417
1,1,0,0,0,1,0,0,0,1,1,1,0,8,8,0,9.62682939334873
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.36
1,0,1,1,0,1,0,0,1,1,0,1,1,8,8,0,9.623247051389646
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.5
0,0,1,1,1,1,0,1,0,1,1,1,0,8,8,0,9.628084911698165
1,0,1,0,0,1,0,0,1,1,0,1,0,8,320,0,9.62295573978816
1,1,0,0,0,0,1,0,1,1,1,1,1,8,8,2,9.627481360152025
1,1,1,0,0,0,0,0,1,0,0,0,1,8,8,1,9.628683473730069
0,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,9.625271911177633
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,2.29
1,0,1,1,1,1,0,0,0,1,0,1,1,22,320,0,9.624864709030028
1,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,9.623181123200135
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.06
1,0,1,0,1,1,1,0,0,1,0,0,0,8,8,0,9.62435088443711
0,0,0,0,0,0,0,0,1,0,0,1,0,8,320,0,9.621380384909736
1,0,1,1,1,1,0,0,0,1,1,1,0,8,160,0,9.625647886698255
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
0,0,0,1,0,1,0,0,0,0,1,0,1,8,8,0,9.62852818511071
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,1,9.62863807162376
0,0,0,0,0,0,0,1,0,0,0,1,1,8,8,0,9.623546749715937
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,9.626302470981948
0,0,0,0,0,0,0,0,0,1,1,0,0,8,320,0,9.624904596131415
0,1,1,0,0,1,0,0,0,0,1,0,0,8,8,1,9.62663154872175
0,0,0,1,1,1,0,0,1,1,0,1,1,8,320,0,9.624759848012587
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.34
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,0,9.62811333509744
1,1,1,1,1,0,0,0,0,0,0,0,0,8,8,0,9.622339892802849
1,0,1,0,0,0,0,0,1,1,0,1,1,8,160,0,9.626330727333333
0,0,0,1,0,1,0,0,0,1,1,1,0,8,320,0,9.626599126739073
1,0,1,0,1,1,0,0,0,1,0,1,0,8,320,0,9.626658027267073
0,0,1,0,0,0,0,0,1,0,0,1,1,8,8,0,9.628456251435198
